@id,@form,@lemma,@postag
1,ἐμοῦ,ἐγώ,p1s---mg-
2,γὰρ,γάρ,d--------
3,πολλοὶ,πολύς,a-p---mn-
4,κατήγοροι,κατήγορος,a-p---mn-
5,γεγόνασι,γίγνομαι,v3pria---
6,πρὸς,πρός,r--------
7,ὑμᾶς,σύ,p2p----a-
8,καὶ,καί,d--------
9,πάλαι,πάλαι,d--------
10,πολλὰ,πολύς,a-p---na-
11,ἤδη,ἤδη,d--------
12,ἔτη,ἔτος,n-p---na-
13,καὶ,καί,c--------
14,οὐδὲν,οὐδείς,p-s---na-
15,ἀληθὲς,ἀληθής,a-s---na-
16,λέγοντες,λέγω3,v-pppamn-
17,",",punc1,u--------
18,οὓς,ὅς,p-p---ma-
19,ἐγὼ,ἐγώ,p1s---mn-
20,μᾶλλον,μᾶλλον,d--------
21,φοβοῦμαι,φοβέω,v1spie---
22,ἢ,ἢ,c--------
23,τοὺς,ὁ,l-p---ma-
24,ἀμφὶ,ἀμφί,r--------
25,Ἄνυτον,Ἄνυτος,n-s---ma-
26,",",punc1,u--------
27,καίπερ,καίπερ,d--------
28,ὄντας,εἰμί,v-pppama-
29,καὶ,καί,d--------
30,τούτους,οὗτος,p-p---ma-
31,δεινούς,δεινός,a-p---ma-
32,·,punc1,u--------
33,[0],,
34,φοβοῦμαι,φοβέω,v1spie---
