@id,@form,@lemma,@postag
1,οὗ,οὗ,d--------
2,ἄν,ἄν1,d--------
3,τις,τις,p-s---mn-
4,ἑαυτὸν,ἑαυτοῦ,p-s---ma-
5,τάξῃ,τάσσω,v3sasa---
6,ἡγησάμενος,ἡγέομαι,v-sapmmn-
7,βέλτιστον,βέλτιστος,a-s---nas
8,εἶναι,εἰμί,v--pna---
9,ἢ,ἢ,c--------
10,ὑπʼ,ὑπό,r--------
11,ἄρχοντος,ἄρχων,n-s---mg-
12,ταχθῇ,τάσσω,v3sasp---
13,",",punc1,u--------
14,ἐνταῦθα,ἐνταῦθα,d--------
15,δεῖ,δεῖ,v3siia---
16,",",punc1,u--------
17,ὡς,ὡς,c--------
18,ἐμοὶ,ἐγώ,p1s---md-
19,δοκεῖ,δοκέω,v3spia---
20,",",punc1,u--------
21,μένοντα,μένω,v-sppama-
22,κινδυνεύειν,κινδυνεύω,v--pna---
23,",",punc1,u--------
24,μηδὲν,μηδείς,p-s---na-
25,ὑπολογιζόμενον,ὑπολογίζομαι,v-sppema-
26,μή,μή,d--------
27,-τε,τε,d--------
28,θάνατον,θάνατος,n-s---ma-
29,μή,μή,d--------
30,-τε,τε,c--------
31,ἄλλο,ἄλλος,a-s---na_
32,μηδὲν,μηδείς,p-s---na-
33,πρὸ,πρό,r--------
34,τοῦ,ὁ,l-s---ng-
35,αἰσχροῦ,αἰσχρός,a-s---ng-
36,.,punc1,u--------
37,",",,
