@id,@form,@lemma,@postag
1,ἴσως,ἴσως,d--------
2,οὖν,οὖν,d--------
3,ὑμῖν,σύ,p-p---md-
4,καὶ,καί,d--------
5,ταυτὶ,οὗτος,p-p---na-
6,λέγων,λέγω3,v-sppamn-
7,παραπλησίως,παραπλήσιος,d-------_
8,δοκῶ,δοκέω,v1spia---
9,λέγειν,λέγω3,v--pna---
10,ὥσπερ,ὥσπερ,c--------
11,περὶ,περί,r--------
12,τοῦ,ὁ,l-s---mg-
13,οἴκτου,οἶκτος,n-s---mg-
14,καὶ,καί,c--------
15,τῆς,ὁ,l-s---fg-
16,ἀντιβολήσεως,ἀντιβόλησις,n-s---fg-
17,",",punc1,u--------
18,ἀπαυθαδιζόμενος,ἀπαυθαδίζομαι,v-sppemn-
19,·,punc1,u--------
20,λέγω,λέγω3,v1spia---
