@id,@form,@lemma,@postag
1,ἐπὶ,ἐπί,r--------
2,πόσῳ,πόσος,a-s---nd-
3,δʼ,δέ,d--------
4,ἄν,ἄν1,d--------
5,τις,τις,p-s---mn-
6,",",punc1,u--------
7,ὦ,ὦ,i--------
8,ἄνδρες,ἀνήρ,n-p---mv-
9,δικασταί,δικαστής,n-p---mv-
10,",",punc1,u--------
11,δέξαιτο,δέχομαι,v3saom---
12,ἐξετάσαι,ἐξετάζω,v--ana---
13,τὸν,ὁ,l-s---ma-
14,ἐπὶ,ἐπί,r--------
15,Τροίαν,Τροία,n-s---fa-
16,ἀγαγόντα,ἄγω,v-sapama-
17,τὴν,ὁ,l-s---fa-
18,πολλὴν,πολύς,a-s---fa-
19,στρατιὰν,στρατιά,n-s---fa-
20,ἢ,ἤ1,d--------
21,Ὀδυσσέα,Ὀδυσσεύς,n-s---ma-
22,ἢ,ἤ1,d--------
23,Σίσυφον,Σίσυφος,n-s---ma-
24,ἢ,ἢ,c--------
25,ἄλλους,ἄλλος,a-p---ma_
26,μυρίους,μυρίος,a-p---ma-
27,ἄν,ἐάν,c--------
28,τις,τις,p-s---mn-
29,εἴποι,εἶπον,v3saoa---
30,καὶ,καί,d--------
31,ἄνδρας,ἀνήρ,n-p---ma-
32,καὶ,καί,c--------
33,γυναῖκας,γυνή,n-p---fa-
34,",",punc1,u--------
35,οἷς,ὅς,p-p---md-
36,ἐκεῖ,ἐκεῖ,d--------
37,διαλέγεσθαι,διαλέγω,v--pne---
38,καὶ,καί,d--------
39,συνεῖναι,σύνειμι1,v--pna---
40,καὶ,καί,c--------
41,ἐξετάζειν,ἐξετάζω,v--pna---
42,ἀμήχανον,ἀμήχανος,a-s---nn-
43,ἂν,ἄν1,d--------
44,εἴη,ἐάω,v3siia---
45,εὐδαιμονίας,εὐδαιμονία,n-s---fg-
46,;,punc1,u--------
