@id,@form,@lemma,@postag
1,οὐκ,οὐ,d--------
2,αὐθαδιζόμενος,αὐθαδίζομαι,v-sppemn-
3,",",punc1,u--------
4,ὦ,ὦ,i--------
5,ἄνδρες,ἀνήρ,n-p---mv-
6,Ἀθηναῖοι,Ἀθηναῖος,n-p---mv-
7,",",punc1,u--------
8,οὐ,οὐ,d-------_
9,-δʼ,δέ,c--------
10,ὑμᾶς,σύ,p-p---ma-
11,ἀτιμάζων,ἀτιμάζω,v-sppamn-
12,",",punc1,u--------
13,ἀλλʼ,ἀλλά,c--------
14,εἰ,εἰ,c--------
15,μὲν,μέν,d--------
16,θαρραλέως,θαρσαλέος,d-------p
17,ἐγὼ,ἐγώ,p1s---mn-
18,ἔχω,ἔχω,v1spia---
19,πρὸς,πρός,r--------
20,θάνατον,θάνατος,n-s---ma-
21,ἢ,ἢ,c--------
22,μή,μή,d--------
23,",",punc1,u--------
24,ἄλλος,ἄλλος,a-s---mn_
25,λόγος,λόγος,n-s---mn-
26,",",punc1,u--------
27,πρὸς,πρός,r--------
28,δʼ,δέ,c--------
29,οὖν,οὖν,d--------
30,δόξαν,δόξα,n-s---fa-
31,καὶ,καί,d--------
32,ἐμοὶ,ἐγώ,p1s---md-
33,καὶ,καί,d--------
34,ὑμῖν,σύ,p-p---md-
35,καὶ,καί,c--------
36,ὅλῃ,ὅλος,a-s---fd-
37,τῇ,ὁ,l-s---fd-
38,πόλει,πόλις,n-s---fd-
39,οὔ,οὐ,d--------
40,μοι,ἐγώ,p1s---md-
41,δοκεῖ,δοκέω,v3spia---
42,καλὸν,καλός,a-s---na-
43,εἶναι,εἰμί,v--pna---
44,ἐμὲ,ἐγώ,p1s---ma-
45,τούτων,οὗτος,p-p---ng-
46,οὐδὲν,οὐδείς,p-s---na-
47,ποιεῖν,ποιέω,v--pna---
48,καὶ,καί,d--------
49,τηλικόνδε,τηλικόσδε,a-s---ma-
50,ὄντα,εἰμί,v-sppama-
51,καὶ,καί,c--------
52,τοῦτο,οὗτος,a-s---na_
53,τ-,ὁ,l-s---na-
54,οὔνομα,ὄνομα,n-s---na-
55,ἔχοντα,ἔχω,v-sppama-
56,",",punc1,u--------
57,εἴ,εἰ,c--------
58,-τʼ,τε,d-------_
59,οὖν,οὖν,d--------
60,ἀληθὲς,ἀληθής,a-s---nn-
61,εἴ,εἰ,c--------
62,-τʼ,τε,c--------
63,οὖν,οὖν,d--------
64,ψεῦδος,ψεῦδος,n-s---nn-
65,",",punc1,u--------
66,ἀλλʼ,ἀλλά,d--------
67,οὖν,οὖν,d--------
68,δεδογμένον,δοκέω,v-srpenn-
69,γέ,γε,d--------
70,ἐστί,εἰμί,v3spia---
71,τῳ,τις,p-s---md-
72,Σωκράτῃ,Σωκράτης,n-s---md-
73,διαφέρειν,διαφέρω,v--pna---
74,τῶν,ὁ,l-p---mg-
75,πολλῶν,πολύς,a-p---mg-
76,ἀνθρώπων,ἄνθρωπος,n-p---mg-
77,.,punc1,u--------
78,ἔχω,ἔχω,v1spia---
79,ἐστιν,εἰμί,v3spia---
80,εἰμί,εἰμί,v1spia---
81,ἐστιν,εἰμί,v3spia---
82,ἐστιν,εἰμί,v3spia---
