@id,@form,@lemma,@postag
1,ἐπεὶ,ἐπεί,d-------_
2,καὶ,καί,d--------
3,τοῦτό,οὗτος,p-s---nn-
4,γέ,γε,d--------
5,μοι,ἐγώ,p1s---md-
6,δοκεῖ,δοκέω,v3spia---
7,καλὸν,καλός,a-s---nn-
8,εἶναι,εἰμί,v--pna---
9,",",punc1,u--------
10,εἴ,εἰ,c--------
11,τις,τις,p-s---mn-
12,οἷός,οἷος,a-s---mn-
13,τʼ,τε,d--------
14,εἴη,εἰμί,v3spoa---
15,παιδεύειν,παιδεύω,v--pna---
16,ἀνθρώπους,ἄνθρωπος,n-p---ma-
17,ὥσπερ,ὥσπερ,c--------
18,Γοργίας,Γοργίης,n-s---mn-
19,τε,τε,d--------
20,ὁ,ὁ,l-s---mn-
21,Λεοντῖνος,Λεοντῖνος,n-s---mn-
22,καὶ,καί,d--------
23,Πρόδικος,Πρόδικος,n-s---mn-
24,ὁ,ὁ,l-s---mn-
25,Κεῖος,Κέως,a-s---mn-
26,καὶ,καί,c--------
27,Ἱππίας,Ἱππίης,n-s---mn-
28,ὁ,ὁ,l-s---mn-
29,Ἠλεῖος,Ἠλεῖος,a-s---mn-
30,.,punc1,u--------
31,[0],,
