@id,@form,@lemma,@postag
1,ἐάν,ἐάν,c--------
2,-τε,τε,d--------
3,αὖ,αὖ,d--------
4,λέγω,λέγω3,v1spia---
5,ὅτι,ὅτι2,c--------
6,καὶ,καί,d--------
7,τυγχάνει,τυγχάνω,v3spia---
8,μέγιστον,μέγας,a-s---nn-
9,ἀγαθὸν,ἀγαθός,a-s---nn-
10,ὂν,εἰμί,v-sppann-
11,ἀνθρώπῳ,ἄνθρωπος,n-s---md-
12,τοῦτο,οὗτος,p-s---nn-
13,",",punc1,u--------
14,ἑκάστης,ἕκαστος,a-s---fg-
15,ἡμέρας,ἡμέρα,n-s---fg-
16,περὶ,περί,r--------
17,ἀρετῆς,ἀρετή,n-s---fg-
18,τοὺς,ὁ,l-p---ma-
19,λόγους,λόγος,n-p---ma-
20,ποιεῖσθαι,ποιέω,v--pne---
21,καὶ,καί,c--------
22,τῶν,ὁ,l-p---ng-
23,ἄλλων,ἄλλος,p-p---ng-
24,περὶ,περί,r--------
25,ὧν,ὅς,p-p---ng-
26,ὑμεῖς,σύ,p-p---mn-
27,ἐμοῦ,ἐγώ,p1s---mg-
28,ἀκούετε,ἀκούω,v2ppma---
29,διαλεγομένου,διαλέγω,v-sppemg-
30,καὶ,καί,c--------
31,ἐμαυτὸν,ἐμαυτοῦ,p-s---ma-
32,καὶ,καί,c--------
33,ἄλλους,ἄλλος,p-p---ma-
34,ἐξετάζοντος,ἐξετάζω,v-sppamg-
35,",",punc1,u--------
36,ὁ,ὁ,l-s---mn-
37,δὲ,δέ,c--------
38,ἀνεξέταστος,ἀνεξέταστος,a-s---mn-
39,βίος,βίος,n-s---mn-
40,οὐ,οὐ,d-------_
41,βιωτὸς,βιωτός,a-s---mn-
42,ἀνθρώπῳ,ἄνθρωπος,n-s---md-
43,",",punc1,u--------
44,ταῦτα,οὗτος,p-p---na-
45,δʼ,δέ,d--------
46,ἔτι,ἔτι,d--------
47,ἧττον,ἥσσων,a-s---nac
48,πείσεσθέ,πείθω,v2pfim---
49,μοι,ἐγώ,p1s---md-
50,λέγοντι,λέγω3,v-sppamd-
51,.,punc1,u--------
52,ἐστιν,εἰμί,v3spia---
