@id,@form,@lemma,@postag
1,οὐκ,οὐ,d--------
2,ἔσθʼ,εἰμί,v3spia---
3,ὅτι,ὅστις,p-s---nn-
4,μᾶλλον,μᾶλλον,d--------
5,",",punc1,u--------
6,ὦ,ὦ,i--------
7,ἄνδρες,ἀνήρ,n-p---mv-
8,Ἀθηναῖοι,Ἀθηναῖος,n-p---mv-
9,",",punc1,u--------
10,πρέπει,πρέπω,v3spia---
11,οὕτως,οὕτως,d--------
12,ὡς,ὡς,c--------
13,τὸν,ὁ,l-s---ma-
14,τοιοῦτον,τοιοῦτος,a-s---ma_
15,ἄνδρα,ἀνήρ,n-s---ma-
16,ἐν,ἐν,r--------
17,πρυτανείῳ,πρυτανεῖον,n-s---nd-
18,σιτεῖσθαι,σιτέομαι,v--pne---
19,",",punc1,u--------
20,πολύ,πολύς,a-s---na-
21,γε,γε,d--------
22,μᾶλλον,μᾶλλον,d--------
23,ἢ,ἢ,c--------
24,εἴ,εἰ,c--------
25,τις,τις,p-s---mn-
26,ὑμῶν,σύ,p-p---mg-
27,ἵππῳ,ἵππος,n-s---md-
28,ἢ,ἤ1,d--------
29,συνωρίδι,συνωρίς,n-s---fd-
30,ἢ,ἢ,c--------
31,ζεύγει,ζεῦγος,n-d---nn-
32,νενίκηκεν,νικάω,v3sria---
33,Ὀλυμπίασιν,Ὀλυμπίασι,d--------
34,·,punc1,u--------
35,πρέπει,πρέπω,v3spia---
