@id,@form,@lemma,@postag
1,ἀλλʼ,ἀλλά,d--------
2,ἐκεῖνοι,ἐκεῖνος,p-p---mn-
3,δεινότεροι,δεινός,a-p---mnc
4,",",punc1,u--------
5,ὦ,ὦ,i--------
6,ἄνδρες,ἀνήρ,n-p---mv-
7,",",punc1,u--------
8,οἳ,ὁ,l-p---mn-
9,ὑμῶν,σύ,p-p---mg-
10,τοὺς,ὁ,l-p---ma-
11,πολλοὺς,πολύς,a-p---ma-
12,ἐκ,ἐκ,r--------
13,παίδων,παῖς,n-p---mg-
14,παραλαμβάνοντες,παραλαμβάνω,v-pppamn-
15,ἔπειθόν,πείθω,v3piia---
16,τε,τε,d--------
17,καὶ,καί,c--------
18,κατηγόρουν,κατηγορέω,v3piia---
19,ἐμοῦ,ἐγώ,p1s---mg-
20,μᾶλλον,μᾶλλον,d--------
21,οὐδὲν,οὐδείς,p-s---na-
22,ἀληθές,ἀληθής,a-s---na-
23,",",punc1,u--------
24,ὡς,ὡς,c--------
25,ἔστιν,εἰμί,v3spia---
26,τις,τις,a-s---mn_
27,Σωκράτης,Σωκράτης,n-s---mn-
28,σοφὸς,σοφός,a-s---mn-
29,ἀνήρ,ἀνήρ,n-s---mn-
30,",",punc1,u--------
31,τά,ὁ,l-p---na-
32,τε,τε,d--------
33,μετέωρα,μετέωρος,a-p---na-
34,φροντιστὴς,φροντιστής,n-s---mn-
35,καὶ,καί,d--------
36,τὰ,ὁ,l-p---na-
37,ὑπὸ,ὑπό,r--------
38,γῆς,Γαῖα,n-s---fg-
39,πάντα,πᾶς,a-p---na-
40,ἀνεζητηκὼς,ἀναζητέω,v-srpamn-
41,καὶ,καί,c--------
42,τὸν,ὁ,l-s---ma-
43,ἥττω,ἥσσων,a-p---nac
44,λόγον,λόγος,n-s---ma-
45,κρείττω,κρείσσων,a-p---nac
46,ποιῶν,ποιόω,v-sppamn_
47,.,punc1,u--------
48,εἴσιν,εἰμί,v3ppia---
