@id,@form,@lemma,@postag
1,πάντως,πάντως,d--------
2,δὲ,δέ,d--------
3,πάρεισιν,πάρειμι1,v3ppia---
4,αὐτῶν,αὐτός,p-p---mg-
5,πολλοὶ,πολύς,a-p---mn-
6,ἐνταυθοῖ,ἐνταυθοῖ,d--------
7,οὓς,ὅς,p-p---ma-
8,ἐγὼ,ἐγώ,p1s---mn-
9,ὁρῶ,ὁράω,v1spia---
10,",",punc1,u--------
11,πρῶτον,πρῶτος,a-s---na-
12,μὲν,μέν,d--------
13,Κρίτων,Κρίτων,n-s---mn-
14,οὑτοσί,οὗτος,a-s---mn_
15,",",punc1,u--------
16,ἐμὸς,ἐμός,a-s---mn-
17,ἡλικιώτης,ἡλικιώτης,n-s---mn-
18,καὶ,καί,c--------
19,δημότης,δημότης,n-s---mn-
20,",",punc1,u--------
21,Κριτοβούλου,Κριτόβουλος,n-s---mg-
22,τοῦδε,ὅδε,a-s---mg_
23,πατήρ,πατήρ,n-s---mn-
24,",",punc1,u--------
25,ἔπειτα,ἔπειτα,d--------
26,Λυσανίας,Λυσανίας,n-s---mn-
27,ὁ,ὁ,l-s---mn-
28,Σφήττιος,Σφήττιος,n-s---mn-
29,",",punc1,u--------
30,Αἰσχίνου,Αἰσχίνης,n-s---mg-
31,τοῦδε,ὅδε,a-s---mg_
32,πατήρ,πατήρ,n-s---mn-
33,",",punc1,u--------
34,ἔτι,ἔτι,d--------
35,δʼ,δέ,c--------
36,Ἀντιφῶν,Ἀντιφῶν,n-s---mn-
37,ὁ,ὁ,l-s---mn-
38,Κηφισιεὺς,Κηφισιεύς,n-s---mn-
39,οὑτοσί,οὗτος,a-s---mn_
40,",",punc1,u--------
41,Ἐπιγένους,Ἐπιγένης,n-s---mg-
42,πατήρ,πατήρ,n-s---mn-
43,",",punc1,u--------
44,ἄλλοι,ἄλλος,a-p---mn_
45,τοίνυν,τοίνυν,d--------
46,οὗτοι,οὗτος,p-p---mn-
47,ὧν,ὅς,p-p---mg-
48,οἱ,ὁ,l-p---mn-
49,ἀδελφοὶ,ἀδελφός,n-p---mn-
50,ἐν,ἐν,r--------
51,ταύτῃ,οὗτος,a-s---fd_
52,τῇ,ὁ,l-s---fd-
53,διατριβῇ,διατριβή,n-s---fd-
54,γεγόνασιν,γίγνομαι,v3pria---
55,",",punc1,u--------
56,Νικόστρατος,Νικόστρατος,n-s---mn-
57,Θεοζοτίδου,Θεοζοτίδης,n-s---mg-
58,",",punc1,u--------
59,ἀδελφὸς,ἀδελφός,n-s---mn-
60,Θεοδότου,Θεόδοτος,n-s---mg-
61,—,—,u--------
62,καὶ,καί,d--------
63,ὁ,ὁ,l-s---mn-
64,μὲν,μέν,d--------
65,Θεόδοτος,Θεόδοτος,n-s---mn-
66,τετελεύτηκεν,τελευτάω,v3sria---
67,",",punc1,u--------
68,ὥστε,ὥστε,c--------
69,οὐκ,οὐ,d--------
70,ἂν,ἄν1,d--------
71,ἐκεῖνός,ἐκεῖνος,p-s---mn-
72,γε,γε,d--------
73,αὐτοῦ,αὐτός,p-s---mg-
74,καταδεηθείη,καταδέω2,v3saop---
75,—,—,u--------
76,καὶ,καί,c--------
77,Παράλιος,Παράλιος,n-s---mn-
78,ὅδε,ὅδε,a-s---mn_
79,",",punc1,u--------
80,ὁ,ὁ,l-s---mn-
81,Δημοδόκου,Δημόδοκος,n-s---mg-
82,",",punc1,u--------
83,οὗ,ὅς,p-s---mg-
84,ἦν,εἰμί,v3siia---
85,Θεάγης,Θεάγης,n-s---mn-
86,ἀδελφός,ἀδελφός,n-s---mn-
87,·,punc1,u--------
