@id,@form,@lemma,@postag
1,ἡ,ὁ,l-s---fn-
2,γὰρ,γάρ,d--------
3,εἰωθυῖά,ἔθω,v-srpafn-
4,μοι,ἐγώ,p1s---md-
5,μαντικὴ,μαντικός,a-s---fn-
6,ἡ,ὁ,l-s---fn-
7,τοῦ,ὁ,l-s---ng-
8,δαιμονίου,δαιμόνιον,n-s---ng-
9,ἐν,ἐν,r--------
10,μὲν,μέν,d--------
11,τῷ,ὁ,l-s---md-
12,πρόσθεν,πρόσθεν,d--------
13,χρόνῳ,χρόνος,n-s---md-
14,παντὶ,πᾶς,a-s---md-
15,πάνυ,πάνυ,d--------
16,πυκνὴ,πυκνός,a-s---fn-
17,ἀεὶ,ἀεί,d--------
18,ἦν,εἰμί,v3siia---
19,καὶ,καί,c--------
20,πάνυ,πάνυ,d--------
21,ἐπὶ,ἐπί,r--------
22,σμικροῖς,σμικρός,a-p---nd-
23,ἐναντιουμένη,ἐναντιόομαι,v-sppefn-
24,",",punc1,u--------
25,εἴ,εἰ,c--------
26,τι,τις,p-s---na-
27,μέλλοιμι,μέλλω,v1spoa---
28,μὴ,μή,d--------
29,ὀρθῶς,ὀρθός,d--------
30,πράξειν,πράσσω,v--fna---
31,.,punc1,u--------
