@id,@form,@lemma,@postag
1,ὃ,ὅς,p-s---na-
2,δὲ,δέ,d--------
3,πάντων,πᾶς,a-p---ng-
4,ἀλογώτατον,ἄλογος,a-s---nns
5,",",punc1,u--------
6,ὅτι,ὅτι2,c--------
7,οὐ,οὐ,d-------_
8,-δὲ,δέ,d--------
9,τὰ,ὁ,l-p---na-
10,ὀνόματα,ὄνομα,n-p---na-
11,οἷόν,οἷος,a-s---nn-
12,τε,τε,d--------
13,αὐτῶν,αὐτός,p-p---mg-
14,εἰδέναι,οἶδα,v--rna---
15,καὶ,καί,c--------
16,εἰπεῖν,εἶπον,v--ana---
17,",",punc1,u--------
18,πλὴν,πλήν,c--------
19,εἴ,εἰ,c--------
20,τις,τις,p-s---mn-
21,κωμῳδοποιὸς,κωμῳδοποιός,n-s---mn-
22,τυγχάνει,τυγχάνω,v3spia---
23,ὤν,εἰμί,v-sppamn-
24,.,punc1,u--------
25,[0],,
26,ἐστιν,εἰμί,v3spia---
27,ἐστιν,εἰμί,v3spia---
28,ἐστιν,εἰμί,v3spia---
