@id,@form,@lemma,@postag
1,ἀλλὰ,ἀλλά,d--------
2,ταῦτα,οὗτος,p-p---na-
3,οὗτος,οὗτος,p-s---mn-
4,μὲν,μέν,d--------
5,ἴσως,ἴσως,d--------
6,οἴεται,οἴομαι,v3spie---
7,καὶ,καί,c--------
8,ἄλλος,ἄλλος,a-s---mn_
9,τίς,τις,p-s---mn-
10,που,πού,d--------
11,μεγάλα,μέγας,a-p---na_
12,κακά,κακός,a-p---na-
13,",",punc1,u--------
14,ἐγὼ,ἐγώ,p1s---mn-
15,δʼ,δέ,c--------
16,οὐκ,οὐ,d--------
17,οἴομαι,οἴομαι,v1spie---
18,",",punc1,u--------
19,ἀλλὰ,ἀλλά,c--------
20,πολὺ,πολύς,a-s---na-
21,μᾶλλον,μᾶλλον,d--------
22,ποιεῖν,ποιέω,v--pna---
23,ἃ,ὅς,p-p---na-
24,οὑτοσὶ,οὗτος,p-s---mn-
25,νῦν,νῦν,d--------
26,ποιεῖ,ποιέω,v3spia---
27,",",punc1,u--------
28,ἄνδρα,ἀνήρ,n-s---ma-
29,ἀδίκως,ἄδικος,d-------p
30,ἐπιχειρεῖν,ἐπιχειρέω,v--pna---
31,ἀποκτεινύναι,ἀποκτείνω,v--pna---
32,.,punc1,u--------
33,εἶναι,εἰμί,v--pna---
34,εἶναι,εἰμί,v--pna---
35,οἴομαι,οἴομαι,v1spie---
36,κακόν,κακός,a-s---na-
