@id,@form,@lemma,@postag
1,ἐμὲ,ἐγώ,p1s---ma-
2,γὰρ,γάρ,d--------
3,ἐκείνη,ἐκεῖνος,a-s---fn_
4,ἡ,ὁ,l-s---fn-
5,ἀρχὴ,ἀρχή,n-s---fn-
6,οὐκ,οὐ,d--------
7,ἐξέπληξεν,ἐκπλήσσω,v3saia---
8,",",punc1,u--------
9,οὕτως,οὕτως,d--------
10,ἰσχυρὰ,ἰσχυρός,a-s---fn-
11,οὖσα,εἰμί,v-sppafn-
12,",",punc1,u--------
13,ὥστε,ὥστε,c--------
14,ἄδικόν,ἄδικος,a-s---na-
15,τι,τις,p-s---na-
16,ἐργάσασθαι,ἐργάζομαι,v--ane---
17,",",punc1,u--------
18,ἀλλʼ,ἀλλά,c--------
19,ἐπειδὴ,ἐπεί,c--------
20,ἐκ,ἐκ,r--------
21,τῆς,ὁ,l-s---fg-
22,θόλου,θόλος,n-s---fg-
23,ἐξήλθομεν,ἐξέρχομαι,v1paia---
24,",",punc1,u--------
25,οἱ,ὁ,l-p---mn-
26,μὲν,μέν,d--------
27,τέτταρες,τέσσαρες,a-p---mn_
28,ᾤχοντο,οἴχομαι,v3piie---
29,εἰς,εἰς,r--------
30,Σαλαμῖνα,Σαλαμίς,n-s---fa-
31,καὶ,καί,c--------
32,ἤγαγον,ἄγω,v3paia---
33,Λέοντα,Λέων,n-s---ma-
34,",",punc1,u--------
35,ἐγὼ,ἐγώ,p1s---mn-
36,δὲ,δέ,c--------
37,ᾠχόμην,οἴχομαι,v1siie---
38,ἀπιὼν,ἄπειμι1,v-sppamn-
39,οἴκαδε,οἴκαδε,d--------
40,.,punc1,u--------
