@id,@form,@lemma,@postag
1,ὁ,ὁ,l-s---mn-
2,μὲν,μέν,d--------
3,γὰρ,γάρ,d--------
4,ὑμᾶς,σύ,p2p----a-
5,ποιεῖ,ποιέω,v3spia---
6,εὐδαίμονας,εὐδαίμων,a-p---ma-
7,δοκεῖν,δοκέω,v--pna---
8,εἶναι,εἰμί,v--pna---
9,",",punc1,u--------
10,ἐγὼ,ἐγώ,p1s---mn-
11,δὲ,δέ,c--------
12,εἶναι,εἰμί,v--pna---
13,",",punc1,u--------
14,καὶ,καί,c--------
15,ὁ,ὁ,l-s---mn-
16,μὲν,μέν,d--------
17,τροφῆς,τροφή,n-s---fg-
18,οὐδὲν,οὐδείς,a-s---na_
19,δεῖται,δέω2,v3spie---
20,",",punc1,u--------
21,ἐγὼ,ἐγώ,p1s---mn-
22,δὲ,δέ,c--------
23,δέομαι,δέω2,v1spie---
24,.,punc1,u--------
25,ποιέω,ποιέω,v1spia---
