@id,@form,@lemma,@postag
1,μετὰ,μετά,r--------
2,ταῦτʼ,οὗτος,p-p---na-
3,οὖν,οὖν,d--------
4,ἤδη,ἤδη,d--------
5,ἐφεξῆς,ἐφεξῆς,d--------
6,ᾖα,εἶμι,v1siia---
7,",",punc1,u--------
8,αἰσθανόμενος,αἰσθάνομαι,v-sppmmn-
9,μὲν,μέν,d--------
10,καὶ,καί,d--------
11,λυπούμενος,λυπέω,v-sppemn-
12,καὶ,καί,c--------
13,δεδιὼς,δείδω,v-srpamn-
14,ὅτι,ὅτι2,c--------
15,ἀπηχθανόμην,ἀπεχθάνομαι,v1siim---
16,",",punc1,u--------
17,ὅμως,ὅμως,d--------
18,δὲ,δέ,c--------
19,ἀναγκαῖον,ἀναγκαῖος,a-s---nn-
20,ἐδόκει,δοκέω,v3siia---
21,εἶναι,εἰμί,v--pna---
22,τὸ,ὁ,l-s---na-
23,τοῦ,ὁ,l-s---mg-
24,θεοῦ,θεός,n-s---mg-
25,περὶ,περί,r--------
26,πλείστου,πλεῖστος,a-s---ng-
27,ποιεῖσθαι,ποιέω,v--pne---
28,—,—,u--------
29,ἰτέον,ἰτέον,a-s---nn-
30,οὖν,οὖν,d--------
31,",",punc1,u--------
32,σκοποῦντι,σκοπάω,v-sppamd-
33,τὸν,ὁ,l-s---ma-
34,χρησμὸν,χρησμός,n-s---ma-
35,τί,τις,p-s---na-
36,λέγει,λέγω3,v3spia---
37,",",punc1,u--------
38,ἐπὶ,ἐπί,r--------
39,ἅπαντας,ἅπας,a-p---ma-
40,τούς,ὁ,l-p---ma-
41,τι,τις,p-s---na-
42,δοκοῦντας,δοκέω,v-pppama-
43,εἰδέναι,οἶδα,v--rna---
44,.,punc1,u--------
