@id,@form,@lemma,@postag
1,καὶ,καί,d--------
2,ἔτυχεν,τυγχάνω,v3saia---
3,ἡμῶν,ἐγώ,p1p---mg-
4,ἡ,ὁ,l-s---fn-
5,φυλὴ,φυλή,n-s---fn-
6,Ἀντιοχὶς,Ἀντιοχίς,n-s---fn-
7,πρυτανεύουσα,πρυτανεύω,v-sppafn-
8,ὅτε,ὅτε,c--------
9,ὑμεῖς,σύ,p-p---mn-
10,τοὺς,ὁ,l-p---ma-
11,δέκα,δέκα,a-_---___
12,στρατηγοὺς,στρατηγός,n-p---ma-
13,τοὺς,ὁ,l-p---ma-
14,οὐκ,οὐ,d--------
15,ἀνελομένους,ἀναιρέω,v-papmma-
16,τοὺς,ὁ,l-p---ma-
17,ἐκ,ἐκ,r--------
18,τῆς,ὁ,l-s---fg-
19,ναυμαχίας,ναυμαχία,n-s---fg-
20,ἐβουλεύσασθε,βουλεύω,v2paim---
21,ἁθρόους,ἀθρόος,a-p---ma-
22,κρίνειν,κρίνω,v--pna---
23,",",punc1,u--------
24,παρανόμως,παράνομος,d-------p
25,",",punc1,u--------
26,ὡς,ὡς,c--------
27,ἐν,ἐν,r--------
28,τῷ,ὁ,l-s---md-
29,ὑστέρῳ,ὕστερος,a-s---md-
30,χρόνῳ,χρόνος,n-s---md-
31,πᾶσιν,πᾶς,a-p---md-
32,ὑμῖν,σύ,p-p---md-
33,ἔδοξεν,δοκέω,v3saia---
34,.,punc1,u--------
