@id,@form,@lemma,@postag
1,πολλὴ,πολύς,a-s---fn-
2,γὰρ,γάρ,d--------
3,ἄν,ἄν1,d--------
4,τις,τις,a-s---fn_
5,εὐδαιμονία,εὐδαιμονία,n-s---fn-
6,εἴη,ἐάω,v3siia---
7,περὶ,περί,r--------
8,τοὺς,ὁ,l-p---ma-
9,νέους,νέος,a-p---ma-
10,εἰ,εἰ,c--------
11,εἷς,εἷς,n-s---mn-
12,μὲν,μέν,d--------
13,μόνος,μόνος,a-s---mn-
14,αὐτοὺς,αὐτός,p-p---ma-
15,διαφθείρει,διαφθείρω,v3spia---
16,",",punc1,u--------
17,οἱ,ὁ,l-p---mn-
18,δʼ,δέ,c--------
19,ἄλλοι,ἄλλος,a-p---mn_
20,ὠφελοῦσιν,ὠφελέω,v3ppia---
21,.,punc1,u--------
