@id,@form,@lemma,@postag
1,μάρτυρας,μάρτυς,n-p---ma-
2,δὲ,δέ,d--------
3,αὖ,αὖ,d--------
4,ὑμῶν,σύ,p-p---mg-
5,τοὺς,ὁ,l-p---ma-
6,πολλοὺς,πολύς,a-p---ma-
7,παρέχομαι,παρέχω,v1spie---
8,",",punc1,u--------
9,καὶ,καί,c--------
10,ἀξιῶ,ἀξιόω,v1spia---
11,ὑμᾶς,σύ,p2p----a-
12,ἀλλήλους,ἀλλήλων,p-p---ma-
13,διδάσκειν,διδάσκω,v--pna---
14,τε,τε,d--------
15,καὶ,καί,c--------
16,φράζειν,φράζω,v--pna---
17,",",punc1,u--------
18,ὅσοι,ὅσος,a-p---mn-
19,ἐμοῦ,ἐγώ,p1s---mg-
20,πώποτε,πώποτε,d--------
21,ἀκηκόατε,ἀκούω,v2pria---
22,διαλεγομένου,διαλέγω,v-sppemg-
23,—,—,u--------
24,πολλοὶ,πολύς,a-p---mn-
25,δὲ,δέ,d--------
26,ὑμῶν,σύ,p-p---mg-
27,οἱ,ὁ,l-p---mn-
28,τοιοῦτοί,τοιοῦτος,p-p---mn-
29,εἰσιν,εἰμί,v3ppia---
30,—,—,u--------
31,φράζετε,φράζω,v2ppma---
32,οὖν,οὖν,d--------
33,ἀλλήλοις,ἀλλήλων,p-p---md-
34,εἰ,εἰ,c--------
35,πώποτε,πώποτε,d--------
36,ἢ,ἤ1,d--------
37,μικρὸν,μικρός,a-s---na-
38,ἢ,ἢ,c--------
39,μέγα,μέγας,a-s---na-
40,ἤκουσέ,ἀκούω,v3saia---
41,τις,τις,p-s---mn-
42,ὑμῶν,σύ,p-p---mg-
43,ἐμοῦ,ἐγώ,p1s---mg-
44,περὶ,περί,r--------
45,τῶν,ὁ,l-p---ng-
46,τοιούτων,τοιοῦτος,p-p---ng-
47,διαλεγομένου,διαλέγω,v-sppemg-
48,",",punc1,u--------
49,καὶ,καί,c--------
50,ἐκ,ἐκ,r--------
51,τούτου,οὗτος,p-s---ng-
52,γνώσεσθε,γιγνώσκω,v2pfim---
53,ὅτι,ὅτι2,c--------
54,τοιαῦτʼ,τοιοῦτος,a-p---nn_
55,ἐστὶ,εἰμί,v3spia---
56,καὶ,καί,d--------
57,τ-,ὁ,l-p---nn-
58,ἆλλα,ἄλλος,p-p---nn-
59,περὶ,περί,r--------
60,ἐμοῦ,ἐγώ,p1s---mg-
61,ἃ,ὅς,p-p---na-
62,οἱ,ὁ,l-p---mn-
63,πολλοὶ,πολύς,a-p---mn-
64,λέγουσιν,λέγω3,v3ppia---
65,.,punc1,u--------
