@id,@form,@lemma,@postag
1,ταῦτα,οὗτος,p-p---na-
2,γὰρ,γάρ,d--------
3,κελεύει,κελεύω,v3spia---
4,ὁ,ὁ,l-s---mn-
5,θεός,θεός,n-s---mn-
6,",",punc1,u--------
7,εὖ,εὖ,d--------
8,ἴστε,οἶδα,v2prma---
9,",",punc1,u--------
10,καὶ,καί,c--------
11,ἐγὼ,ἐγώ,p1s---mn-
12,οἴομαι,οἴομαι,v1spie---
13,οὐδέν,οὐδείς,p-s---na-
14,πω,πω,d--------
15,ὑμῖν,σύ,p-p---md-
16,μεῖζον,μέγας,a-s---nac
17,ἀγαθὸν,ἀγαθός,a-s---na-
18,γενέσθαι,γίγνομαι,v--anm---
19,ἐν,ἐν,r--------
20,τῇ,ὁ,l-s---fd-
21,πόλει,πόλις,n-s---fd-
22,ἢ,ἢ,c--------
23,τὴν,ὁ,l-s---fa-
24,ἐμὴν,ἐμός,a-s---fa-
25,τῷ,ὁ,l-s---md-
26,θεῷ,θεός,n-s---md-
27,ὑπηρεσίαν,ὑπηρεσία,n-s---fa-
28,.,punc1,u--------
29,[0],,
