@id,@form,@lemma,@postag
1,ἔπειτά,ἔπειτα,d--------
2,εἰσιν,εἰμί,v3ppia---
3,οὗτοι,οὗτος,a-p---mn_
4,οἱ,ὁ,l-p---mn-
5,κατήγοροι,κατήγορος,a-p---mn-
6,πολλοὶ,πολύς,a-p---mn-
7,καὶ,καί,c--------
8,πολὺν,πολύς,a-s---ma-
9,χρόνον,χρόνος,n-s---ma-
10,ἤδη,ἤδη,d--------
11,κατηγορηκότες,κατηγορέω,v-prpamn-
12,",",punc1,u--------
13,ἔτι,ἔτι,d--------
14,δὲ,δέ,c--------
15,καὶ,καί,d--------
16,ἐν,ἐν,r--------
17,ταύτῃ,οὗτος,a-s---fd_
18,τῇ,ὁ,l-s---fd-
19,ἡλικίᾳ,ἡλικία,n-s---fd-
20,λέγοντες,λέγω3,v-pppamn-
21,πρὸς,πρός,r--------
22,ὑμᾶς,σύ,p2p----a-
23,ἐν,ἐν,r--------
24,ᾗ,ὅς,p-s---fd-
25,ἂν,ἄν1,d--------
26,μάλιστα,μάλιστα,d--------
27,ἐπιστεύσατε,πιστεύω,v2paia---
28,",",punc1,u--------
29,παῖδες,παῖς,n-p---mn-
30,ὄντες,εἰμί,v-pppamn-
31,ἔνιοι,ἔνιοι,a-p---mn-
32,ὑμῶν,σύ,p-p---mg-
33,καὶ,καί,c--------
34,μειράκια,μειράκιον,n-p---nn-
35,",",punc1,u--------
36,ἀτεχνῶς,ἀτεχνῶς,d--------
37,ἐρήμην,ἐρῆμος,a-s---fa-
38,κατηγοροῦντες,κατηγορέω,v-pppamn-
39,ἀπολογουμένου,ἀπολογέομαι,v-sppemg-
40,οὐδενός,οὐδείς,p-s---mg-
41,.,punc1,u--------
