@id,@form,@lemma,@postag
1,οὐ,οὐ,d-------_
2,πολλοῦ,πολύς,a-s---mg-
3,γʼ,γε,d--------
4,ἕνεκα,ἕνεκα,r--------
5,χρόνου,χρόνος,n-s---mg-
6,",",punc1,u--------
7,ὦ,ὦ,i--------
8,ἄνδρες,ἀνήρ,n-p---mv-
9,Ἀθηναῖοι,Ἀθηναῖος,n-p---mv-
10,",",punc1,u--------
11,ὄνομα,ὄνομα,n-s---na-
12,ἕξετε,ἔχω,v2pfia---
13,καὶ,καί,c--------
14,αἰτίαν,αἰτία,n-s---fa-
15,ὑπὸ,ὑπό,r--------
16,τῶν,ὁ,l-p---mg-
17,βουλομένων,βούλομαι,v-pppemg-
18,τὴν,ὁ,l-s---fa-
19,πόλιν,πόλις,n-s---fa-
20,λοιδορεῖν,λοιδορέω,v--pna---
21,ὡς,ὡς,c--------
22,Σωκράτη,Σωκράτης,n-s---ma-
23,ἀπεκτόνατε,ἀποκτείνω,v2pria---
24,",",punc1,u--------
25,ἄνδρα,ἀνήρ,n-s---ma-
26,σοφόν,σοφός,a-s---ma-
27,—,—,u--------
28,φήσουσι,φημί,v3pfia---
29,γὰρ,γάρ,d--------
30,δὴ,δή,d--------
31,σοφὸν,σοφός,a-s---ma-
32,εἶναι,εἰμί,v--pna---
33,",",punc1,u--------
34,εἰ,εἰ,c--------
35,καὶ,καί,d--------
36,μή,μή,d--------
37,εἰμι,εἰμί,v1spia---
38,",",punc1,u--------
39,οἱ,ὁ,l-p---mn-
40,βουλόμενοι,βούλομαι,v-pppemn-
41,ὑμῖν,σύ,p-p---md-
42,ὀνειδίζειν,ὀνειδίζω,v--pna---
43,—,—,u--------
44,εἰ,εἰ,c--------
45,γοῦν,γοῦν,d--------
46,περιεμείνατε,περιμένω,v2paia---
47,ὀλίγον,ὀλίγος,a-s---ma-
48,χρόνον,χρόνος,n-s---ma-
49,",",punc1,u--------
50,ἀπὸ,ἀπό,r--------
51,τοῦ,ὁ,l-s---ng-
52,αὐτομάτου,αὐτόματος,a-s---ng-
53,ἂν,ἄν1,d--------
54,ὑμῖν,σύ,p-p---md-
55,τοῦτο,οὗτος,p-s---nn-
56,ἐγένετο,γίγνομαι,v3saim---
57,·,punc1,u--------
