@id,@form,@lemma,@postag
1,τοῖς,ὁ,l-p---md-
2,δὲ,δέ,d--------
3,ἀποψηφισαμένοις,ἀποψηφίζομαι,v-papemd-
4,ἡδέως,ἡδέως,d--------
5,ἂν,ἄν1,d--------
6,διαλεχθείην,διαλέγω,v1saop---
7,ὑπὲρ,ὑπέρ,r--------
8,τοῦ,ὁ,l-s---ng-
9,γεγονότος,γίγνομαι,v-srpang-
10,τουτουῒ,οὗτος,p-s---mg-
11,πράγματος,πρᾶγμα,n-s---ng-
12,",",punc1,u--------
13,ἐν,ἐν,r--------
14,ᾧ,ὅς,p-s---nd-
15,οἱ,ὁ,l-p---mn-
16,ἄρχοντες,ἄρχων,n-p---mn-
17,ἀσχολίαν,ἀσχολία,n-s---fa-
18,ἄγουσι,ἄγω,v3ppia---
19,καὶ,καί,c--------
20,οὔπω,οὔπω,d--------
21,ἔρχομαι,ἔρχομαι,v1spie---
22,οἷ,οἷ,d-------_
23,ἐλθόντα,ἔρχομαι,v-sapama-
24,με,ἐγώ,p1s---ma-
25,δεῖ,δεῖ,v3siia---
26,τεθνάναι,θνήσκω,v--rna---
27,.,punc1,u--------
