@id,@form,@lemma,@postag
1,ὥστε,ὥστε,d--------
2,οὐ,οὐ,d-------_
3,-δʼ,δέ,d-------_
4,εἴ,εἰ,c--------
5,με,ἐγώ,p1s---ma-
6,νῦν,νῦν,d--------
7,ὑμεῖς,σύ,p-p---mn-
8,ἀφίετε,ἀφίημι,v2ppia---
9,Ἀνύτῳ,Ἄνυτος,n-s---md-
10,ἀπιστήσαντες,ἀπιστέω,v-papamn-
11,",",punc1,u--------
12,ὃς,ὅς,p-s---mn-
13,ἔφη,φημί,v3siia---
14,ἢ,ἤ1,d--------
15,τὴν,ὁ,l-s---fa-
16,ἀρχὴν,ἀρχή,n-s---fa-
17,οὐ,οὐ,d-------_
18,δεῖν,δεῖ,v-spp-nn-
19,ἐμὲ,ἐγώ,p1s---ma-
20,δεῦρο,δεῦρο,d--------
21,εἰσελθεῖν,εἰσέρχομαι,v--ana---
22,ἤ,ἤ1,c--------
23,",",punc1,u--------
24,ἐπειδὴ,ἐπεί,c--------
25,εἰσῆλθον,εἰσέρχομαι,v1saia---
26,",",punc1,u--------
27,οὐχ,οὐ,d--------
28,οἷόν,οἷος,a-s---na-
29,τʼ,τε,d--------
30,εἶναι,εἰμί,v--pna---
31,τὸ,ὁ,l-s---na-
32,μὴ,μή,d--------
33,ἀποκτεῖναί,ἀποκτείνω,v--ana---
34,με,ἐγώ,p1s---ma-
35,",",punc1,u--------
36,λέγων,λέγω3,v-sppamn-
37,πρὸς,πρός,r--------
38,ὑμᾶς,σύ,p2p----a-
39,ὡς,ὡς,c--------
40,εἰ,εἰ,c--------
41,διαφευξοίμην,διαφεύγω,v1sfom---
42,ἤδη,ἤδη,d--------
43,ἂν,ἄν1,d--------
44,ὑμῶν,σύ,p-p---mg-
45,οἱ,ὁ,l-p---mn-
46,ὑεῖς,υἱός,n-p---mn-
47,ἐπιτηδεύοντες,ἐπιτηδεύω,v-pppamn-
48,ἃ,ὅς,p-p---na-
49,Σωκράτης,Σωκράτης,n-s---mn-
50,διδάσκει,διδάσκω,v3spia---
51,πάντες,πᾶς,a-p---mn-
52,παντάπασι,παντάπασι,d--------
53,διαφθαρήσονται,διαφθείρω,v3pfip---
54,",",punc1,u--------
55,—,—,u--------
56,εἴ,εἰ,c--------
57,μοι,ἐγώ,p1s---md-
58,πρὸς,πρός,r--------
59,ταῦτα,οὗτος,p-p---na-
60,εἴποιτε,εἶπον,v2paoa---
61,",",punc1,u--------
62,ὦ,ὦ,i--------
63,Σώκρατες,Σωκράτης,n-s---mv-
64,",",punc1,u--------
65,νῦν,νῦν,d--------
66,μὲν,μέν,d--------
67,Ἀνύτῳ,Ἄνυτος,n-s---md-
68,οὐ,οὐ,d-------_
69,πεισόμεθα,πείθω,v1pfim---
70,ἀλλʼ,ἀλλά,c--------
71,ἀφίεμέν,ἀφίημι,v1ppia---
72,σε,σύ,p-s---ma-
73,",",punc1,u--------
74,ἐπὶ,ἐπί,r--------
75,τούτῳ,οὗτος,p-s---nd-
76,μέντοι,μέντοι,d--------
77,",",punc1,u--------
78,ἐφʼ,ἐπί,r--------
79,ᾧτε,ὅστε,p-s---nd-
80,μηκέτι,μηκέτι,d--------
81,ἐν,ἐν,r--------
82,ταύτῃ,οὗτος,a-s---fd_
83,τῇ,ὁ,l-s---fd-
84,ζητήσει,ζήτησις,n-s---fd-
85,διατρίβειν,διατρίβω,v--pna---
86,μη,μη,d-------_
87,-δὲ,δέ,c--------
88,φιλοσοφεῖν,φιλοσοφέω,v--pna---
89,·,punc1,u--------
90,[0],,
91,[1],,
