@id,@form,@lemma,@postag
1,ἀξιώσατε,ἀξιόω,v2pama---
2,οὖν,οὖν,d--------
3,καὶ,καί,d--------
4,ὑμεῖς,σύ,p-p---mn-
5,",",punc1,u--------
6,ὥσπερ,ὥσπερ,c--------
7,ἐγὼ,ἐγώ,p1s---mn-
8,λέγω,λέγω3,v1spia---
9,",",punc1,u--------
10,διττούς,δισσός,a-p---ma-
11,μου,ἐγώ,p1s---mg-
12,τοὺς,ὁ,l-p---ma-
13,κατηγόρους,κατήγορος,a-p---ma-
14,γεγονέναι,γίγνομαι,v--rna---
15,",",punc1,u--------
16,ἑτέρους,ἕτερος,a-p---ma-
17,μὲν,μέν,d--------
18,τοὺς,ὁ,l-p---ma-
19,ἄρτι,ἄρτι,d--------
20,κατηγορήσαντας,κατηγορέω,v-papama-
21,",",punc1,u--------
22,ἑτέρους,ἕτερος,a-p---ma-
23,δὲ,δέ,c--------
24,τοὺς,ὁ,l-p---ma-
25,πάλαι,πάλαι,d--------
26,οὓς,ὅς,p-p---ma-
27,ἐγὼ,ἐγώ,p1s---mn-
28,λέγω,λέγω3,v1spia---
29,",",punc1,u--------
30,καὶ,καί,c--------
31,οἰήθητε,οἴομαι,v2paip---
32,δεῖν,δέω1,v--pna---
33,πρὸς,πρός,r--------
34,ἐκείνους,ἐκεῖνος,p-p---ma-
35,πρῶτόν,πρότερος,a-s---ma-
36,με,ἐγώ,p1s---ma-
37,ἀπολογήσασθαι,ἀπολογέομαι,v--anm---
38,·,punc1,u--------
39,κατηγορήσαντας,κατηγορέω,v-papama-
