@id,@form,@lemma,@postag
1,ἐγὼ,ἐγώ,p1s---mn-
2,γὰρ,γάρ,d--------
3,οὐ,οὐ,d-------_
4,δύναμαι,δύναμαι,v1spie---
5,μαθεῖν,μανθάνω,v--ana---
6,πότερον,πότερος,a-s---na-
7,λέγεις,λέγω3,v2spia---
8,διδάσκειν,διδάσκω,v--pna---
9,με,ἐγώ,p1s---ma-
10,νομίζειν,νομίζω,v--pna---
11,εἶναί,εἰμί,v--pna---
12,τινας,τις,a-p---ma_
13,θεούς,θεός,n-p---ma-
14,—,—,u--------
15,καὶ,καί,d--------
16,αὐτὸς,αὐτός,a-s---mn_
17,ἄρα,ἄρα,d--------
18,νομίζω,νομίζω,v1spsa---
19,εἶναι,εἰμί,v--pna---
20,θεοὺς,θεός,n-p---ma-
21,καὶ,καί,c--------
22,οὐκ,οὐ,d--------
23,εἰμὶ,εἰμί,v1spia---
24,τὸ,ὁ,l-s---na-
25,παράπαν,παράπαν,d--------
26,ἄθεος,ἄθεος,a-s---mn-
27,οὐ,οὐ,d-------_
28,-δὲ,δέ,c--------
29,ταύτῃ,οὗτος,p-s---fd-
30,ἀδικῶ,ἀδικέω,v1spia---
31,—,—,u--------
32,οὐ,οὐ,d-------_
33,μέντοι,μέντοι,d--------
34,οὕσπερ,ὅς,p-p---ma-
35,γε,γε,d--------
36,ἡ,ὁ,l-s---fn-
37,πόλις,πόλις,n-s---fn-
38,ἀλλὰ,ἀλλά,c--------
39,ἑτέρους,ἕτερος,a-p---ma-
40,",",punc1,u--------
41,καὶ,καί,c--------
42,τοῦτʼ,οὗτος,p-s---nn-
43,ἔστιν,εἰμί,v3spia---
44,ὅ,ὅς,p-s---na-
45,μοι,ἐγώ,p1s---md-
46,ἐγκαλεῖς,ἐγκαλέω,v2spia---
47,",",punc1,u--------
48,ὅτι,ὅτι2,c--------
49,ἑτέρους,ἕτερος,a-p---ma-
50,",",punc1,u--------
51,ἢ,ἢ,c--------
52,παντάπασί,παντάπασι,d--------
53,με,ἐγώ,p1s---ma-
54,φῂς,φημί,v2spia---
55,οὔ,οὐ,d--------
56,-τε,τε,d--------
57,αὐτὸν,αὐτός,a-s---ma_
58,νομίζειν,νομίζω,v--pna---
59,θεοὺς,θεός,n-p---ma-
60,τούς,ὁ,l-p---ma-
61,τε,τε,d--------
62,ἄλλους,ἄλλος,p-p---ma-
63,ταῦτα,οὗτος,p-p---na-
64,διδάσκειν,διδάσκω,v--pna---
65,.,punc1,u--------
66,[0],,
67,[1],,
