@id;@form;@lemma;@postag;@relation
1;εἰ;εἰ;c--------;AuxC
2;δʼ;δέ;d--------;AuxY
3;ἡ;ὁ;l-s---fn-;ATR
4;τῶν;ὁ;l-p---mg-;ATR
5;λόγων;λόγος;n-p---mg-;ATR
6;χάρις;χάρις;n-s---fn-;SBJ
7;,;punc;u--------;AuxX
8;ἂν;ἐάν;c--------;AuxC
9;ᾖ;εἰμί;v3spsa---;ADV
10;μὴ;μή;d--------;AuxZ
11;προσήκουσα;προσήκω;v-sppafn-;PNOM
12;,;punc;u--------;AuxX
13;ἔργῳ;ἔργον;n-s---nd-;ADV
14;ζημία;ζημία;n-s---fn-;PNOM
15;γίγνεται;γίγνομαι;v3spie---;ADV
16;,;punc;u--------;AuxX
17;αἰσχρόν;αἰσχρός;a-s---nn-;PNOM
18;ἐστι;εἰμί;v3spia---;PRED
19;φενακίζειν;φενακίζω;v--pna---;SBJ_CO
20;ἑαυτούς;ἑαυτοῦ;p-p---ma-;OBJ
21;,;punc;u--------;AuxX
22;καὶ;καί;c--------;COORD
23;ἅπαντʼ;ἅπας;a-p---na-;OBJ
24;ἀναβαλλομένους;ἀναβάλλω;v-pppema-;ADV
25;ἃ;ὅς;p-p---nn-;SBJ
26;-ν;ἄν;d--------;AuxY
27;ᾖ;εἰμί;v3spsa---;ATR
28;δυσχερῆ;δυσχερής;a-p---nn-;PNOM
29;πάντων;πᾶς;a-p---ng-;ATR
30;ὑστερεῖν;ὑστερέω;v--pna---;SBJ_CO
31;τῶν;ὁ;l-p---ng-;ATR
32;ἔργων;ἔργον;n-p---ng-;OBJ
33;,;punc;u--------;AuxX
34;καὶ;καί;c--------;COORD
35;μηδὲ;μηδέ;d--------;AuxZ
36;τοῦτο;οὗτος;p-s---na-;OBJ_AP
37;δύνασθαι;δύναμαι;v--pne---;SBJ_CO
38;μαθεῖν;μανθάνω;v--ana---;OBJ
39;,;punc;u--------;APOS
40;ὅτι;ὅτι;c--------;AuxC
41;δεῖ;δέω;v3spia---;OBJ_AP
42;τοὺς;ὁ;l-p---ma-;ATR
43;ὀρθῶς;ὀρθός;d--------;ADV
44;πολέμῳ;πόλεμος;n-s---md-;OBJ
45;χρωμένους;χράω;v-pppema-;SBJ
46;οὐκ;οὐ;d--------;AuxZ
47;ἀκολουθεῖν;ἀκολουθέω;v--pna---;SBJ_CO
48;τοῖς;ὁ;l-p---nd-;ATR
49;πράγμασιν;πρᾶγμα;n-p---nd-;OBJ
50;,;punc;u--------;AuxX
51;ἀλλʼ;ἀλλά;c--------;COORD
52;αὐτοὺς;αὐτός;p-p---ma-;SBJ
53;ἔμπροσθεν;ἔμπροσθεν;d--------;PNOM
54;εἶναι;εἰμί;v--pna---;SBJ_CO
55;τῶν;ὁ;l-p---ng-;ATR
56;πραγμάτων;πρᾶγμα;n-p---ng-;ADV
57;,;punc;u--------;AuxX
58;καὶ;καί;c--------;COORD
59;τὸν;ὁ;l-s---ma-;ATR
60;αὐτὸν;αὐτός;a-s---ma-;ATR
61;τρόπον;τρόπος;n-s---ma-;ADV
62;ὥσπερ;ὥσπερ;c--------;AuxC
63;τῶν;ὁ;l-p---ng-;ATR
64;στρατευμάτων;στράτευμα;n-p---ng-;OBJ
65;ἀξιώσειέ;ἀξιόω;v3saoa---;ADV
66;τις;τις;p-s---cn-;SBJ
67;ἂν;ἄν;d--------;AuxY
68;τὸν;ὁ;l-s---ma-;ATR
69;στρατηγὸν;στρατηγός;n-s---ma-;SBJ
70;ἡγεῖσθαι;ἡγέομαι;v--pnm---;OBJ
71;,;punc;u--------;AuxX
72;οὕτω;οὕτως;d--------;AuxZ
73;καὶ;καί;d--------;AuxY
74;τῶν;ὁ;l-p---ng-;ATR
75;πραγμάτων;πρᾶγμα;n-p---ng-;OBJ
76;τοὺς;ὁ;l-p---ma-;ATR
77;βουλευομένους;βουλεύω;v-pppema-;ATR
78;,;punc;u--------;AuxX
79;ἵνʼ;ἵνα;c--------;AuxC
80;ἃ;ὅς;p-p---nn-;SBJ
81;-ν;ἄν;d--------;AuxY
82;ἐκείνοις;ἐκεῖνος;p-p---md-;OBJ
83;δοκῇ;δοκέω;v3spsa---;ATR
84;,;punc;u--------;AuxX
85;ταῦτα;οὗτος;p-p---na-;OBJ
86;πράττηται;πράσσω;v3spse---;ADV_CO
87;καὶ;καί;c--------;COORD
88;μὴ;μή;d--------;AuxZ
89;τὰ;ὁ;l-p---na-;ATR
90;συμβάντʼ;συμβαίνω;v-papana-;OBJ
91;ἀναγκάζωνται;ἀναγκάζω;v3ppse---;ADV_CO
92;διώκειν;διώκω;v--pna---;OBJ
93;.;punc;u--------;AuxK
