@id;@form;@lemma;@postag;@relation
1;καὶ;καί;d--------;AuxY
2;μετὰ;μετά;r--------;AuxP
3;τούτων;οὗτος;p-p---mg-;ADV
4;ἱππέας;ἱππεύς;n-p---ma-;OBJ_CO
5;διακοσίους;διακόσιοι;a-p---ma-;ATR
6;,;punc;u--------;AuxX
7;καὶ;καί;c--------;COORD
8;τούτων;οὗτος;p-p---mg-;ATR
9;πεντήκοντʼ;πεντήκοντα;m--------;SBJ
10;Ἀθηναίους;Ἀθήναιος;n-p---ma-;PNOM
11;τ-;ὁ;l-s---na-;ATR
12;οὐλάχιστον;ἐλαχύς;a-s---nas;ADV
13;,;punc;u--------;AuxX
14;ὥσπερ;ὥσπερ;c--------;AuxC
15;τοὺς;ὁ;l-p---ma-;ATR
16;πεζούς;πεζός;a-p---ma-;OBJ
17;,;punc;u--------;AuxX
18;τὸν;ὁ;l-s---ma-;ATR
19;αὐτὸν;αὐτός;a-s---ma-;ATR
20;τρόπον;τρόπος;n-s---ma-;ADV
21;στρατευομένους;στρατεύω;v-pppema-;ADV
22;·;punc;u--------;AuxK
23;εἶναι;εἰμί;v--pna---;OBJ_CO
