@id;@form;@lemma;@postag;@relation
1;ἔπειτʼ;ἔπειτα;d--------;AuxY
2;ἐνθυμητέον;ἐνθυμητέον;a-s---nn-;PRED
3;καὶ;καί;d--------;AuxY
4;παρʼ;παρά;r--------;AuxP
5;ἄλλων;ἄλλος;p-p---mg-;ADV
6;ἀκούουσι;ἀκούω;v-pppamd-;OBJ_CO
7;καὶ;καί;c--------;COORD
8;τοῖς;ὁ;l-p---md-;ATR
9;εἰδόσιν;οἶδα;v-prpamd-;OBJ_CO
10;αὐτοῖς;αὐτός;a-p---md-;ATV
11;ἀναμιμνῃσκομένοις;ἀναμιμνήσκω;v-pppemd-;ATR
12;,;punc;u--------;AuxX
13;ἡλίκην;ἡλίκος;a-s---fa-;ATR
14;ποτʼ;ποτε;d--------;ADV
15;ἐχόντων;ἔχω;v-pppamg-;ADV
16;δύναμιν;δύναμις;n-s---fa-;OBJ
17;Λακεδαιμονίων;Λακεδαιμόνιος;n-p---mg-;SBJ
18;,;punc;u--------;AuxX
19;ἐξ;ἐκ;r--------;AuxP
20;οὗ;ὅς;p-s---ng-;ADV
21;χρόνος;χρόνος;n-s---mn-;SBJ
22;οὐ;οὐ;d--------;AuxZ
23;πολύς;πολύς;a-s---mn-;PNOM
24;,;punc;u--------;AuxX
25;ὡς;ὡς;c--------;AuxC
26;καλῶς;καλός;d--------;ADV_CO
27;καὶ;καί;c--------;COORD
28;προσηκόντως;προσήκω;d--------;ADV_CO
29;οὐδὲν;οὐδείς;p-s---na-;OBJ
30;ἀνάξιον;ἀνάξιος;a-s---na-;ATR
31;ὑμεῖς;σύ;p2p---mn-;SBJ
32;ἐπράξατε;πράσσω;v2paia---;OBJ_CO
33;τῆς;ὁ;l-s---fg-;ATR
34;πόλεως;πόλις;n-s---fg-;ADV
35;,;punc;u--------;AuxX
36;ἀλλʼ;ἀλλά;c--------;COORD
37;ὑπεμείναθʼ;ὑπεμένω;v2paia---;OBJ_CO
38;ὑπὲρ;ὑπέρ;r--------;AuxP
39;τῶν;ὁ;l-p---ng-;ATR
40;δικαίων;δίκαιος;a-p---ng-;ADV
41;τὸν;ὁ;l-s---ma-;ATR
42;πρὸς;πρός;r--------;AuxP
43;ἐκείνους;ἐκεῖνος;p-p---ma-;ATR
44;πόλεμον;πόλεμος;n-s---ma-;OBJ
45;.;punc;u--------;AuxK
46;ἐστιν;εἰμί;v3spia---;ADV
