@id;@form;@lemma;@postag;@relation
1;νῦν;νῦν;d--------;ADV
2;δʼ;δέ;d--------;AuxY
3;εἰς;εἰς;r--------;AuxP
4;τοῦθʼ;οὗτος;p-s---na-;OBJ
5;ἥκει;ἥκω;v3spia---;PRED
6;τὰ;ὁ;l-p---nn-;ATR
7;πράγματʼ;πρᾶγμα;n-p---nn-;SBJ
8;αἰσχύνης;αἰσχύνη;n-s---fg-;ATR
9;ὥστε;ὥστε;c--------;AuxC
10;τῶν;ὁ;l-p---mg-;ATR
11;στρατηγῶν;στρατηγέω;n-p---mg-;ATR
12;ἕκαστος;ἕκαστος;a-s---mn-;SBJ
13;δὶς;δίς;d--------;ADV_CO
14;καὶ;καί;c--------;COORD
15;τρὶς;τρίς;d--------;ADV_CO
16;κρίνεται;κρίνω;v3spie---;ADV_CO
17;παρʼ;παρά;r--------;AuxP
18;ὑμῖν;σύ;p2p---md-;ADV
19;περὶ;περί;r--------;AuxP
20;θανάτου;θάνατος;n-s---mg-;ADV
21;,;punc;u--------;AuxX
22;πρὸς;πρός;r--------;AuxP
23;δὲ;δέ;c--------;COORD
24;τοὺς;ὁ;l-p---ma-;ATR
25;ἐχθροὺς;ἐχθρός;n-p---ma-;ADV
26;οὐδεὶς;οὐδείς;p-s---mn-;SBJ
27;οὐδʼ;οὐδέ;d--------;AuxZ
28;ἅπαξ;ἅπαξ;d--------;ADV
29;αὐτῶν;αὐτός;p-p---mg-;ATR
30;ἀγωνίσασθαι;ἀγωνίζομαι;v--ane---;OBJ
31;περὶ;περί;r--------;AuxP
32;θανάτου;θάνατος;n-s---mg-;ADV
33;τολμᾷ;τολμάω;v3spia---;ADV_CO
34;,;punc;u--------;AuxX
35;ἀλλὰ;ἀλλά;c--------;COORD
36;τὸν;ὁ;l-s---ma-;ATR
37;τῶν;ὁ;l-p---mg-;ATR
38;ἀνδραποδιστῶν;ἀνδραποδιστής;n-p---mg-;ATR_CO
39;καὶ;καί;c--------;COORD
40;λωποδυτῶν;λωποδύτης;n-p---mg-;ATR_CO
41;θάνατον;θάνατος;n-s---ma-;OBJ
42;μᾶλλον;μάλα;d-------c;ADV
43;αἱροῦνται;αἱρέω;v3ppie---;ADV_CO
44;τοῦ;ὁ;l-s---mg-;ATR
45;προσήκοντος;προσήκω;v-sppamg-;ADV
46;·;punc;u--------;AuxK
