@id;@form;@lemma;@postag;@relation
1;λέγω;λέγω;v1spsa---;PRED_CO
2;δὴ;δή;d--------;AuxY
3;τοὺς;ὁ;l-p---ma-;ATR
4;πάντας;πᾶς;a-p---ma-;ATR
5;στρατιώτας;στρατιώτης;n-p---ma-;OBJ
6;δισχιλίους;δισχίλιοι;a-p---ma-;ATR
7;,;punc;u--------;AuxX
8;τούτων;οὗτος;p-p---mg-;ATR
9;δʼ;δέ;c--------;COORD
10;Ἀθηναίους;Ἀθήναιος;n-p---ma-;PNOM
11;φημὶ;φημί;v1spia---;PRED_CO
12;δεῖν;δέω;v--pna---;OBJ
13;εἶναι;εἰμί;v--pna---;SBJ
14;πεντακοσίους;πεντακόσιοι;a-p---ma-;SBJ
15;,;punc;u--------;AuxX
16;ἐξ;ἐκ;r--------;AuxP
17;ἧς;ὅς;a-s---fg-;ATR
18;ἄν;ἄν;d--------;AuxY
19;τινος;τις;a-s---cg-;ATR
20;ὑμῖν;σύ;p2p---md-;OBJ
21;ἡλικίας;ἡλικία;n-s---fg-;ADV
22;καλῶς;καλός;d--------;ADV
23;ἔχειν;ἔχω;v--pna---;OBJ
24;δοκῇ;δοκέω;v3spsa---;ADV
25;,;punc;u--------;AuxX
26;χρόνον;χρόνος;n-s---ma-;ADV
27;τακτὸν;τακτός;a-s---ma-;ATR
28;στρατευομένους;στρατεύω;v-pppema-;ADV
29;,;punc;u--------;AuxX
30;μὴ;μή;d--------;AuxZ
31;μακρὸν;μακρός;a-s---ma-;ATR
32;τοῦτον;οὗτος;a-s---ma-;ATR_CO
33;,;punc;u--------;AuxX
34;ἀλλʼ;ἀλλά;c--------;COORD
35;ὅσον;ὅσος;a-s---ma-;SBJ
36;ἂν;ἄν;d--------;AuxY
37;δοκῇ;δοκέω;v3spsa---;ATR_CO
38;καλῶς;καλός;d--------;ADV
39;ἔχειν;ἔχω;v--pna---;OBJ
40;,;punc;u--------;AuxX
41;ἐκ;ἐκ;r--------;AuxP
42;διαδοχῆς;διαδοχή;n-s---fg-;ADV
43;ἀλλήλοις;ἀλλήλων;p-p---md-;OBJ
44;·;punc;u--------;AuxK
