@id;@form;@lemma;@postag;@relation
1;εἴ;εἰ;c--------;AuxC
2;τι;τις;p-s---na-;OBJ
3;πάθοι;πάσχω;v3saoa---;ADV_CO
4;καὶ;καί;c--------;COORD
5;τὰ;ὁ;l-p---nn-;SBJ
6;τῆς;ὁ;l-s---fg-;ATR
7;τύχης;τύχη;n-s---fg-;ATR
8;ἡμῖν;ἐγώ;p1p---md-;OBJ
9;,;punc;u--------;AuxX
10;ἥπερ;ὅσπερ;p-s---fn-;SBJ
11;ἀεὶ;ἀεί;d--------;ADV
12;βέλτιον;ἀγαθός;a-s---nac;ADV
13;ἢ;ἤ;c--------;AuxC
14;ἡμεῖς;ἐγώ;p1p---mn-;SBJ
15;ἡμῶν;ἐγώ;p1p---mg-;OBJ
16;αὐτῶν;αὐτός;a-p---mg-;ATR
17;ἐπιμελούμεθα;ἐπιμελέομαι;v1ppie---;ADV
18;,;punc;u--------;AuxX
19;καὶ;καί;d--------;AuxZ
20;τοῦτʼ;οὗτος;p-p---na-;OBJ
21;ἐξεργάσαιτο;ἐξεργάζομαι;v3saoe---;ADV_CO
22;,;punc;u--------;AuxX
23;ἴσθʼ;οἶδα;v2prma---;PRED
24;ὅτι;ὅτι;c--------;AuxC
25;πλησίον;πλησίος;d--------;PNOM
26;μὲν;μέν;d--------;AuxY
27;ὄντες;εἰμί;v-pppamn-;ADV
28;,;punc;u--------;AuxX
29;ἅπασιν;ἅπας;a-p---nd-;ATR
30;ἂν;ἄν;d--------;AuxY
31;τοῖς;ὁ;l-p---nd-;ATR
32;πράγμασιν;πρᾶγμα;n-p---nd-;OBJ
33;τεταραγμένοις;ταράσσω;v-prpend-;ATR
34;ἐπιστάντες;ἐφίστημι;v-pppamn-;ADV
35;ὅπως;ὅπως;c--------;AuxC
36;βούλεσθε;βούλομαι;v2ppie---;ADV
37;διοικήσαισθε;διοικέω;v2paom---;OBJ_CO
38;,;punc;u--------;AuxX
39;ὡς;ὡς;c--------;AuxC
40;δὲ;δέ;c--------;COORD
41;νῦν;νῦν;d--------;ADV
42;ἔχετε;ἔχω;v2ppia---;ADV
43;,;punc;u--------;AuxX
44;οὐ;οὐ;d--------;AuxZ
45;-δὲ;δέ;d--------;AuxZ
46;διδόντων;δίδωμι;v-pppamg-;ADV
47;τῶν;ὁ;l-p---mg-;ATR
48;καιρῶν;καιρός;n-p---mg-;SBJ
49;Ἀμφίπολιν;Ἀμφίπολις;n-s---fa-;OBJ
50;δέξασθαι;δέχομαι;v--anm---;OBJ
51;δύναισθʼ;δύναμαι;v2ppoe---;OBJ_CO
52;ἄν;ἄν;d--------;AuxY
53;,;punc;u--------;AuxX
54;ἀπηρτημένοι;ἀπαρτάω;v-prpemn-;ADV
55;καὶ;καί;d--------;AuxY
56;ταῖς;ὁ;l-p---fd-;ATR
57;παρασκευαῖς;παρασκευή;n-p---fd-;OBJ_CO
58;καὶ;καί;c--------;COORD
59;ταῖς;ὁ;l-p---fd-;ATR
60;γνώμαις;γνώμη;n-p---fd-;OBJ_CO
61;.;punc;u--------;AuxK
