,@id,@form,@lemma,@postag,@relation
0,1,Ἡρακλείδης,Ἡρακλείδης,n-s----n-,SBJ
1,2,δ᾽,δέ,d--------,AuxY
2,3,ὁ,ὁ,l-s---mn-,ATR
3,4,Κυμαῖος,Κυμαῖος,a-s---mn-,ATR
4,5,ὁ,ὁ,l-s---mn-,ATR
5,6,τὰ,ὁ,l-p---na-,ATR
6,7,Περσικὰ,Περσικός,a-p---na-,OBJ
7,8,συγγράψας,συγγράφω,v-sapamn-,ATR
8,9,ἐν,ἐν,r--------,AuxP
9,10,τοῖς,ὁ,l-p---md-,ATR
10,11,ἐπιγραφομένοις,ἐπιγράφω,v-pppemd-,ADV
11,12,Παρασκευαστικοῖς,παρασκευαστικός,a-p---md-,PNOM
12,13,εἰπὼν,εἶπον,v-sapamn-,ADV
13,14,ὡς,ὡς,c--------,AuxC
14,15,ὁ,ὁ,l-s---mn-,ATR
15,16,ἐν,ἐν,r--------,AuxP
16,17,τῇ,ὁ,l-s---fd-,ATR
17,18,λιβανοφόρῳ,λιβανοφόρος,a-s---fd-,ATR
18,19,χώρᾳ,χώρα,n-s---fd-,ATR
19,20,βασιλεὺς,βασιλεύς,n-s---mn-,SBJ
20,21,αὐτόνομός,αὐτόνομος,a-s---mn-,PNOM_CO
21,22,τέ,τε,d--------,AuxY
22,23,ἐστι,εἰμί,v3spia---,OBJ
23,24,καὶ,καί,c--------,COORD
24,25,οὐδενὸς,οὐδείς,p-s---mg-,ADV
25,26,ὑπήκοος,ὑπήκοος,a-s---mn-,PNOM_CO
26,27,",",punc1,u--------,AuxX
27,28,γράφει,γράφω,v3spia---,PRED
28,29,καὶ,καί,d--------,AuxZ
29,30,ταῦτα,οὗτος,p-p---na-,OBJ
30,31,:,punc1,u--------,AuxK
