,@id,@form,@lemma,@postag,@relation
0,1,διατρίβει,διατρίβω,v3spia---,PRED_CO
1,2,τε,τε,d--------,AuxY
2,3,γὰρ,γάρ,d--------,AuxY
3,4,αἰεὶ,ἀεί,d--------,ADV
4,5,ἐν,ἐν,r--------,AuxP
5,6,τοῖς,ὁ,l-p---nd-,ATR
6,7,βασιλείοις,βασίλειον,n-p---nd-,ADV
7,8,ἐν,ἐν,r--------,AuxP
8,9,τρυφῇ,τρυφή,n-s---fd-,ADV_CO
9,10,καὶ,καί,c--------,COORD
10,11,δαπάνῃ,δαπάνη,n-s---fd-,ADV_CO
11,12,τὸν,ὁ,l-s---ma-,ATR
12,13,βίον,βίος,n-s---ma-,OBJ
13,14,διάγων,διάγω,v-sppamn-,ADV
14,15,καὶ,καί,c--------,COORD
15,16,πράττει,πράσσω,v3spia---,PRED_CO
16,17,οὐ,οὐ,d--------,AuxZ
17,18,-δὲ,δέ,d--------,AuxY
18,19,ἓν,εἷς,a-s---na-,ATR
19,20,πρᾶγμα,πρᾶγμα,n-s---na-,OBJ
20,21,αὐτὸς,αὐτός,p-s---mn-,AtvV
21,22,οὐ,οὐ,d--------,AuxZ
22,23,-δὲ,δέ,c--------,COORD
23,24,πολλοῖς,πολύς,a-p---md-,OBJ
24,25,πλησιάζει,πλησιάζω,v3spia---,PRED_CO
25,26,",",punc1,u--------,AuxX
26,27,ἀλλὰ,ἀλλά,c--------,COORD
27,28,δικαστὰς,δικαστής,n-p---ma-,OBJ
28,29,ἀποδεικνύει,ἀποδείκνυμι,v3spia---,PRED_CO
29,30,:,punc1,u--------,AuxK
