,@id,@form,@lemma,@postag,@relation
0,1,ἀλλὰ,ἀλλά,d--------,AuxY
1,2,καὶ,καί,d--------,AuxZ
2,3,ἐν,ἐν,r--------,AuxP
3,4,τῷ,ὁ,l-s---md-,ATR
4,5,χειμῶνι,χειμών,n-s---md-,ADV
5,6,οὐ,οὐ,d--------,AuxZ
6,7,μόνον,μόνος,a-s---na-,AuxZ
7,8,κεφαλὴν,κεφαλή,n-s---fa-,OBJ_CO
8,9,καὶ,καί,d--------,AuxY
9,10,σῶμα,σῶμα,n-s---na-,OBJ_CO
10,11,καὶ,καί,c--------,COORD
11,12,πόδας,πούς,n-p---ma-,OBJ_CO
12,13,αὐτοῖς,αὐτός,p-p---md-,OBJ
13,14,ἀρκεῖ,ἀρκέω,v3spia---,PRED_CO
14,15,ἐσκεπάσθαι,σκεπάζω,v--rne---,SBJ
15,16,",",punc1,u--------,AuxX
16,17,ἀλλὰ,ἀλλά,c--------,COORD
17,18,καὶ,καί,d--------,AuxZ
18,19,περὶ,περί,r--------,AuxP
19,20,ἄκραις,ἄκρος,a-p---fd-,ATR
20,21,ταῖς,ὁ,l-p---fd-,ATR
21,22,χερσὶν,χείρ,n-p---fd-,ADV
22,23,χειρῖδας,χειρίς,n-p---fa-,OBJ_CO
23,24,δασείας,δασύς,a-p---fa-,ATR
24,25,καὶ,καί,c--------,COORD
25,26,δακτυλήθρας,δακτυλήθρα,n-p---fa-,OBJ_CO
26,27,ἔχουσιν,ἔχω,v3ppia---,PRED_CO
27,28,.,punc1,u--------,AuxK
