,@id,@form,@lemma,@postag,@relation
0,1,οἱ,ὁ,l-p---mn-,ATR
1,2,δὲ,δέ,d--------,AuxY
2,3,Καρδιηνοὶ,Καρδιήνος,n-p---mn-,SBJ
3,4,πάντες,πᾶς,a-p---mn-,ATR
4,5,τοὺς,ὁ,l-p---ma-,ATR
5,6,ἵππους,ἵππος,n-p---ma-,OBJ
6,7,ἐδίδαξαν,διδάσκω,v3paia---,PRED_CO
7,8,ἐν,ἐν,r--------,AuxP
8,9,τοῖς,ὁ,l-p---nd-,ATR
9,10,συμποσίοις,συμπόσιον,n-p---nd-,ADV
10,11,ὀρχεῖσθαι,ὀρχέομαι,v--pne---,OBJ
11,12,ὑπὸ,ὑπό,r--------,AuxP
12,13,τῶν,ὁ,l-p---mg-,ATR
13,14,αὐλῶν,αὐλός,n-p---mg-,ADV
14,15,",",punc1,u--------,AuxX
15,16,καὶ,καί,c--------,COORD
16,17,ἐπὶ,ἐπί,r--------,AuxP
17,18,τῶν,ὁ,l-p---mg-,ATR
18,19,ὀπισθίων,ὀπίσθιος,a-p---mg-,ATR
19,20,ποδῶν,πούς,n-p---mg-,ADV
20,21,ἱστάμενοι,ἵστημι,v-pppemn-,ADV
21,22,τοῖς,ὁ,l-p---md-,ATR
22,23,προσθίοις,πρόσθιος,a-p---md-,ADV
23,24,ὥσπερ,ὥσπερ,d--------,AuxC
24,25,χειρονομέοντες,χειρονομέω,v-pppamn-,ADV
25,26,ὠρχοῦντο,ὀρχέομαι,v3piie---,PRED_CO
26,27,ἐξεπιστάμενοι,ἐξεπίσταμαι,v-pppemn-,ADV
27,28,τὰ,ὁ,l-p---na-,ATR
28,29,αὐλήματα,αὔλημα,n-p---na-,OBJ
29,30,.,punc1,u--------,AuxK
