,@id,@form,@lemma,@postag,@relation
0,1,καὶ,καί,d--------,AuxZ
1,2,Ἀθηνόδωρος,Ἀθηνόδωρος,n-s---mn-,SBJ
2,3,δὲ,δέ,d--------,AuxY
3,4,ἐν,ἐν,r--------,AuxP
4,5,τῷ,ὁ,l-s---md-,ADV
5,6,περὶ,περί,r--------,AuxP
6,7,Σπουδῆς,σπουδή,n-s---fg-,ATR_CO
7,8,καὶ,καί,c--------,COORD
8,9,Παιδιᾶς,παιδιή,n-s---fg-,ATR_CO
9,10,Ἀρχύταν,Ἀρχύτης,n-s---ma-,SBJ
10,11,φησὶ,φημί,v3spia---,PRED
11,12,τὸν,ὁ,l-s---ma-,ATR
12,13,Ταραντῖνον,Ταραντῖνος,n-s---ma-,ATR
13,14,πολιτικὸν,πολιτικός,a-s---ma-,PNOM_CO
14,15,ἅμα,ἅμα,d--------,AuxZ
15,16,καὶ,καί,c--------,COORD
16,17,φιλόσοφον,φιλόσοφος,n-s---ma-,PNOM_CO
17,18,γενόμενον,γίγνομαι,v-sapmma-,ATR
18,19,πλείστους,πλεῖστος,a-p---ma-,ATR
19,20,οἰκέτας,οἰκέτης,n-p---ma-,OBJ
20,21,ἔχοντα,ἔχω,v-sppama-,ADV
21,22,αἰεὶ,ἀεί,d--------,ADV
22,23,τούτοις,οὗτος,p-p---md-,OBJ
23,24,παρὰ,παρά,r--------,AuxP
24,25,τὴν,ὁ,l-s---fa-,ATR
25,26,δίαιταν,δίαιτα,n-s---fa-,ADV
26,27,ἀφιεμένοις,ἀφίημι,v-pppmmd-,ATR
27,28,εἰς,εἰς,r--------,AuxP
28,29,τὸ,ὁ,l-s---na-,ATR
29,30,συμπόσιον,συμπόσιον,n-s---na-,OBJ
30,31,ἥδεσθαι,ἥδομαι,v--pne---,OBJ
31,32,.,punc1,u--------,AuxK
