,@id,@form,@lemma,@postag,@relation
0,1,τὰ,ὁ,l-p---nn-,ATR
1,2,δ᾽,δέ,d--------,AuxY
2,3,ἀναλώματα,ἀνάλωμα,n-p---nn-,SBJ
3,4,λέγεται,λέγω3,v3spie---,PRED
4,5,τῆς,ὁ,l-s---fg-,ATR
5,6,ἡμέρας,ἡμέρα,n-s---fg-,ATR
6,7,εἰς,εἰς,r--------,AuxP
7,8,τὸν,ὁ,l-s---ma-,ATR
8,9,βασιλέα,βασιλεύς,n-s---ma-,ATR
9,10,καὶ,καί,d--------,AuxY
10,11,τὰς,ὁ,l-p---fa-,ATR
11,12,περὶ,περί,r--------,AuxP
12,13,αὐτὸν,αὐτός,p-s---ma-,ATR
13,14,γυναῖκας,γυνή,n-p---fa-,ATR
14,15,καὶ,καί,c--------,COORD
15,16,φίλους,φίλος,n-p---ma-,ATR
16,17,γίνεσθαι,γίγνομαι,v--pne---,OBJ
17,18,τάλαντα,τάλαντον,n-p---nn-,PNOM
18,19,πεντεκαίδεκα,πεντεκαίδεκα,m--------,ATR
19,20,Βαβυλώνια,Βαβυλώνιος,a-p---nn-,ATR
20,21,.,punc1,u--------,AuxK
