,@id,@form,@lemma,@postag,@relation
0,1,καὶ,καί,d--------,AuxY
1,2,πόρρω,πρόσω,d--------,ADV
2,3,προάγοντες,προάγω,v-pppamn-,ADV
3,4,ὕβρεως,ὕβρις,n-s---fg-,ADV
4,5,τὰς,ὁ,l-p---fa-,ATR
5,6,τῶν,ὁ,l-p---mg-,ATR
6,7,ἄλλων,ἄλλος,p-p---mg-,ATR
7,8,γυναῖκας,γυνή,n-p---fa-,OBJ_CO
8,9,καὶ,καί,c--------,COORD
9,10,παρθένους,παρθένος,n-p---fa-,OBJ_CO
10,11,εἰς,εἰς,r--------,AuxP
11,12,τὸν,ὁ,l-s---ma-,ATR
12,13,τόπον,τόπος,n-s---ma-,OBJ
13,14,τὸν,ὁ,l-s---ma-,ATR
14,15,διὰ,διά,r--------,AuxP
15,16,τὴν,ὁ,l-s---fa-,ATR
16,17,πρᾶξιν,πρᾶξις,n-s---fa-,ADV
17,18,Ἁγνεῶνα,ἁγνεών,n-s---ma-,PNOM
18,19,κληθέντα,καλέω,v-sappma-,ATR
19,20,συνάγοντες,συνάγω,v-pppamn-,ADV
20,21,ὕβριζον,ὑβρίζω,v3piia---,PRED
21,22,.,punc1,u--------,AuxK
