,@id,@form,@lemma,@postag,@relation
0,1,καὶ,καί,d--------,AuxY
1,2,τέλος,τέλος,n-s---na-,ADV
2,3,τὰς,ὁ,l-p---fa-,ATR
3,4,ψυχὰς,ψυχή,n-p---fa-,OBJ
4,5,ἀποθηλυνθέντες,ἀποθηλύνω,v-pappmn-,ADV
5,6,ἠλλάξαντο,ἀλλάσσω,v3paim---,PRED
6,7,τὸν,ὁ,l-s---ma-,ATR
7,8,τῶν,ὁ,l-p---fg-,ATR
8,9,γυναικῶν,γυνή,n-p---fg-,ATR
9,10,βίον,βίος,n-s---ma-,OBJ
10,11,",",punc1,u--------,AuxX
11,12,διόπερ,διόπερ,c--------,AuxC
12,13,καὶ,καί,d--------,AuxZ
13,14,γυναῖκα,γυνή,n-s---fa-,ATR
14,15,τύραννον,τύραννος,n-s---ma-,OBJ_AP
15,16,ὁ,ὁ,l-s---mn-,ATR
16,17,βίος,βίος,n-s---mn-,SBJ
17,18,εὕρετο,εὑρίσκω,v3saim---,ADV
18,19,αὐτοῖς,αὐτός,p-p---md-,OBJ
19,20,μίαν,εἷς,a-s---fa-,ATR
20,21,τῶν,ὁ,l-p---fg-,ATR
21,22,ὑβρισθεισῶν,ὑβρίζω,v-pappfg-,ATR
22,23,Ὀμφάλην,Ὀμφάλη,n-s---fa-,OBJ_AP
23,24,:,punc1,u--------,AuxK
24,25,",",",",u--------,APOS
