,@id,@form,@lemma,@postag,@relation
0,1,ἐπιχωριάζειν,ἐπιχωριάζω,v--pna---,SBJ
1,2,δὲ,δέ,d--------,AuxY
2,3,παρ᾽,παρά,r--------,AuxP
3,4,αὐτοῖς,αὐτός,p-p---md-,ADV
4,5,διὰ,διά,r--------,AuxP
5,6,τὴν,ὁ,l-s---fa-,ATR
6,7,τρυφὴν,τρυφή,n-s---fa-,ADV
7,8,ἀνθρωπάρια,ἀνθρωπάριον,n-p---na-,OBJ_CO
8,9,μικρὰ,μικρός,a-p---na-,ATR
9,10,καὶ,καί,d--------,AuxY
10,11,τοὺς,ὁ,l-p---ma-,ATR
11,12,σκωπαίους,σκοπαῖος,n-p---ma-,OBJ_CO
12,13,",",punc1,u--------,AuxX
13,14,ὥς,ὡς,c--------,AuxC
14,15,φησιν,φημί,v3spia---,AuxY
15,16,ὁ,ὁ,l-s---mn-,ATR
16,17,Τίμαιος,Τίμαιος,n-s---mn-,SBJ
17,18,",",punc1,u--------,AuxX
18,19,τοὺς,ὁ,l-p---ma-,ATR
19,20,καλουμένους,καλέω,v-pppema-,ATR
20,21,παρά,παρά,r--------,AuxP
21,22,τισι,τις,p-p---cd-,ADV
22,23,στίλπωνας,στίλπων,n-p---ma-,PNOM
23,24,καὶ,καί,c--------,COORD
24,25,κυνάρια,κυνάριον,n-p---na-,OBJ_CO
25,26,Μελιταῖα,Μελιταῖος,a-p---na-,ATR
26,27,",",punc1,u--------,AuxX
27,28,ἅπερ,ὅσπερ,p-p---nn-,SBJ
28,29,αὐτοῖς,αὐτός,p-p---md-,OBJ
29,30,καὶ,καί,d--------,AuxZ
30,31,ἕπεσθαι,ἕπομαι,v--pne---,OBJ
31,32,εἰς,εἰς,r--------,AuxP
32,33,τὰ,ὁ,l-p---na-,ATR
33,34,γυμνάσια,γυμνάσιον,n-p---na-,OBJ
34,35,.,punc1,u--------,AuxK
35,36,ἐστιν,εἰμί,v3spia---,PRED
