,@id,@form,@lemma,@postag,@relation
0,1,δοκεῖ,δοκέω,v3spia---,PRED
1,2,δὲ,δέ,d--------,AuxY
2,3,μέγα,μέγας,a-s---nn-,ATR
3,4,τῆς,ὁ,l-s---fg-,ATR
4,5,εὐδαιμονίας,εὐδαιμονία,n-s---fg-,ADV
5,6,αἴτιον,αἴτιος,a-s---nn-,PNOM
6,7,εἶναι,εἰμί,v--pna---,OBJ
7,8,ὅτι,ὅτι,c--------,AuxC
8,9,ἐκ,ἐκ,r--------,AuxP
9,10,τῆς,ὁ,l-s---fg-,ATR
10,11,χώρας,χώρα,n-s---fg-,ADV
11,12,",",punc1,u--------,AuxX
12,13,ἀλιμένου,ἀλίμενος,a-s---fg-,ATV
13,14,τῆς,ὁ,l-s---fg-,ATR
14,15,θαλάσσης,θάλασσα,n-s---fg-,SBJ
15,16,παρηκούσης,παρήκω,v-sppafg-,ADV_CO
16,17,καὶ,καί,c--------,COORD
17,18,τῶν,ὁ,l-p---mg-,ATR
18,19,καρπῶν,καρπός1,n-p---mg-,SBJ
19,20,σχεδὸν,σχεδόν,d--------,ADV
20,21,ἁπάντων,ἅπας,a-p---mg-,ATR
21,22,ὑπὸ,ὑπό,r--------,AuxP
22,23,τῶν,ὁ,l-p---mg-,ATR
23,24,πολιτῶν,πολίτης,n-p---mg-,OBJ
24,25,καταναλισκομένων,καταναλίσκω,v-pppemg-,ADV_CO
25,26,",",punc1,u--------,AuxX
26,27,ὅ,ὁ,l-s---mn-,ATR
27,28,τε,τε,d--------,AuxY
28,29,τῆς,ὁ,l-s---fg-,ATR
29,30,πόλεως,πόλις,n-s---fg-,ATR
30,31,τόπος,τόπος,n-s---mn-,SBJ_CO
31,32,καὶ,καί,c--------,COORD
32,33,ὁ,ὁ,l-s---mn-,ATR
33,34,παρὰ,παρά,r--------,AuxP
34,35,τοῦ,ὁ,l-s---mg-,ATR
35,36,θεοῦ,θεός,n-s---mg-,ATR
36,37,χρησμὸς,χρησμός,n-s---mn-,SBJ_CO
37,38,συμπαροξῦναι,συμπαροξύνω,v--ana---,OBJ
38,39,πάντας,πᾶς,a-p---ma-,OBJ
39,40,ἐκτρυφῆσαι,ἐκτρυφάω,v--ana---,OBJ_CO
40,41,καὶ,καί,c--------,COORD
41,42,ποιῆσαι,ποιέω,v--ana---,OBJ_CO
42,43,ζῆσαι,ζάω,v--ana---,OBJ
43,44,ὑπὲρ,ὑπέρ,r--------,AuxP
44,45,τὸ,ὁ,l-s---na-,ATR
45,46,μέτρον,μέτρον,n-s---na-,ADV
46,47,ἐκλελυμένως,ἐκλελυμένως,d--------,ADV
47,48,.,punc1,u--------,AuxK
