,@id,@form,@lemma,@postag,@relation
0,1,οὖσα,εἰμί,v-sppafn-,ATR_CO
1,2,οὖν,οὖν,d--------,AuxY
2,3,καὶ,καί,d--------,AuxZ
3,4,αὐτὴ,αὐτός,p-s---fn-,SBJ
4,5,ἀκόλαστος,ἀκόλαστος,a-s---fn-,PNOM
5,6,καὶ,καί,c--------,COORD
6,7,ἀμυνομένη,ἀμύνω,v-sppefn-,ATR_CO
7,8,τὰς,ὁ,l-p---fa-,ATR
8,9,γενομένας,γίγνομαι,v-papmfa-,ATR
9,10,αὐτῇ,αὐτός,p-s---fd-,ADV
10,11,πρότερον,πρότερος,a-s---na-,ADV
11,12,ὕβρεις,ὕβρις,n-p---fa-,OBJ
12,13,τοῖς,ὁ,l-p---md-,ATR
13,14,ἐν,ἐν,r--------,AuxP
14,15,τῇ,ὁ,l-s---fd-,ATR
15,16,πόλει,πόλις,n-s---fd-,ATR
16,17,δούλοις,δοῦλος,n-p---md-,OBJ
17,18,τὰς,ὁ,l-p---fa-,ATR
18,19,τῶν,ὁ,l-p---mg-,ATR
19,20,δεσποτῶν,δεσπότης,n-p---mg-,ATR
20,21,παρθένους,παρθένος,n-p---fa-,OBJ
21,22,ἐξέδωκεν,ἐκδίδωμι,v3saia---,PRED
22,23,ἐν,ἐν,r--------,AuxP
23,24,ᾧ,ὅς,a-s---md-,ATR
24,25,τόπῳ,τόπος,n-s---md-,ADV
25,26,πρὸς,πρός,r--------,AuxP
26,27,ἐκείνων,ἐκεῖνος,p-p---mg-,OBJ
27,28,ὑβρίσθη,ὑβρίζω,v3saip---,ADV
28,29,:,punc1,u--------,AuxK
