,@id,@form,@lemma,@postag,@relation
0,1,καὶ,καί,d--------,AuxY
1,2,παρά,παρά,r--------,AuxP
2,3,γε,γε,d--------,AuxZ
3,4,τοῖς,ὁ,l-p---md-,ATR
4,5,Τυρρηνοῖς,Τυρρηνός,n-p---md-,ADV
5,6,ἐργαστήρια,ἐργαστήριον,n-p---nn-,SBJ
6,7,κατεσκεύασται,κατασκευάζω,v3srie---,PRED_CO
7,8,πολλὰ,πολύς,a-p---nn-,ATR
8,9,καὶ,καί,c--------,COORD
9,10,τεχνῖται,τεχνίτης,n-p---mn-,SBJ
10,11,τούτου,οὗτος,a-s---ng-,ATR
11,12,τοῦ,ὁ,l-s---ng-,ATR
12,13,πράγματός,πρᾶγμα,n-s---ng-,ATR
13,14,εἰσιν,εἰμί,v3ppia---,PRED_CO
14,15,",",punc1,u--------,AuxX
15,16,ὥσπερ,ὥσπερ,c--------,AuxC
16,17,παρ᾽,παρά,r--------,AuxP
17,18,ἡμῖν,ἐγώ,p1p---md-,PNOM
18,19,οἱ,ὁ,l-p---mn-,ATR
19,20,κουρεῖς,κουρεύς,n-p---mn-,SBJ
20,21,.,punc1,u--------,AuxK
21,22,εἰσιν,εἰμί,v3ppia---,ADV
