,@id,@form,@lemma,@postag,@relation
0,1,πρῶτοι,πρῶτος,a-p---mn-,ATV
1,2,δὲ,δέ,d--------,AuxY
2,3,Λυδοὶ,Λυδός,n-p---mn-,SBJ
3,4,καὶ,καί,d--------,AuxZ
4,5,τὴν,ὁ,l-s---fa-,ATR
5,6,καρύκην,καρύκη,n-s---fa-,OBJ
6,7,ἐξεῦρον,ἐξευρίσκω,v3paia---,PRED
7,8,",",punc1,u--------,AuxX
8,9,περὶ,περί,r--------,AuxP
9,10,ἧς,ὅς,p-s---fg-,ATR
10,11,τῆς,ὁ,l-s---fg-,ATR
11,12,σκευασίας,σκευασία,n-s---fg-,ADV
12,13,οἱ,ὁ,l-p---mn-,ATR
13,14,τὰ,ὁ,l-p---na-,ATR
14,15,Ὀψαρτυτικὰ,ὀψαρτυτικός,a-p---na-,OBJ
15,16,συνθέντες,συντίθημι,v-papamn-,SBJ_AP
16,17,εἰρήκασιν,ἐρῶ,v3pria---,ATR
17,18,",",punc1,u--------,APOS
18,19,Γλαῦκός,Γλαῦκος,n-s---mn-,SBJ_AP_CO
19,20,τε,τε,d--------,AuxY
20,21,ὁ,ὁ,l-s---mn-,ATR
21,22,Λοκρὸς,Λοκρός,a-s---mn-,ATR
22,23,καὶ,καί,d--------,AuxY
23,24,Μίθαικος,Μίθαικος,n-s---mn-,SBJ_AP_CO
24,25,καὶ,καί,d--------,AuxY
25,26,Διονύσιος,Διονύσιος,n-s---mn-,SBJ_AP_CO
26,27,Ἡρακλεῖδαί,Ἡρακλεῖδαι,n-p---mn-,SBJ_AP_CO
27,28,τε,τε,d--------,AuxY
28,29,δύο,δύο,m--------,ATR
29,30,γένος,γένος,n-s---na-,ADV
30,31,Συρακόσιοι,Συρακούσιος,n-p---mn-,ATR
31,32,καὶ,καί,d--------,AuxY
32,33,Ἆγις,Ἄγις,n-s---mn-,SBJ_AP_CO
33,34,καὶ,καί,d--------,AuxY
34,35,Ἐπαίνετος,Ἐπαίνετος,n-s---mn-,SBJ_AP_CO
35,36,καὶ,καί,d--------,AuxY
36,37,Διονύσιος,Διονύσιος,n-s---mn-,SBJ_AP_CO
37,38,ἔτι,ἔτι,d--------,AuxZ
38,39,τε,τε,d--------,AuxY
39,40,Ἡγήσιππος,Ἡγήσιππος,n-s---mn-,SBJ_AP_CO
40,41,καὶ,καί,d--------,AuxY
41,42,Ἐρασίστρατος,Ἐρασίστρατος,n-s---mn-,SBJ_AP_CO
42,43,καὶ,καί,d--------,AuxY
43,44,Εὐθύδημος,Εὐθύδημος,n-s---mn-,SBJ_AP_CO
44,45,καὶ,καί,c--------,COORD
45,46,Κρίτων,Κρίτων,n-s---mn-,SBJ_AP_CO
46,47,",",punc1,u--------,AuxX
47,48,πρὸς,πρός,r--------,AuxP
48,49,τούτοις,οὗτος,p-p---md-,AuxZ
49,50,δὲ,δέ,c--------,COORD
50,51,Στέφανος,Στέφανος,n-s---mn-,SBJ_AP_CO
51,52,",",punc1,u--------,AuxX
52,53,Ἀρχύτας,Ἀρχύτας,n-s---mn-,SBJ_AP_CO
53,54,",",punc1,u--------,AuxX
54,55,Ἀκέστιος,Ἀκέστιος,n-s---mn-,SBJ_AP_CO
55,56,",",punc1,u--------,AuxX
56,57,Ἀκεσίας,Ἀκεσίας,n-s---mn-,SBJ_AP_CO
57,58,",",punc1,u--------,AuxX
58,59,Διοκλῆς,Διοκλῆς,n-s---mn-,SBJ_AP_CO
59,60,",",punc1,u--------,COORD
60,61,Φιλιστίων,Φιλιστίων,n-s---mn-,SBJ_AP_CO
61,62,.,punc1,u--------,AuxK
