,@id,@form,@lemma,@postag,@relation
0,1,ἔν,εἰς,r--------,AuxP
1,2,γε,γε,d--------,AuxZ
2,3,μὴν,μήν,d--------,AuxZ
3,4,τῷ,ὁ,l-s---nd-,ATR
4,5,θέρει,θέρος,n-s---nd-,ADV
5,6,οὐκ,οὐ,d--------,AuxZ
6,7,ἀρκοῦσιν,ἀρκέω,v3ppia---,PRED_CO
7,8,αὐτοῖς,αὐτός,p-p---md-,OBJ
8,9,οὔ,οὔ,d--------,AuxZ
9,10,-θ᾽,τε,d--------,AuxZ
10,11,αἱ,ὁ,l-p---fn-,ATR
11,12,τῶν,ὁ,l-p---ng-,ATR
12,13,δένδρων,δένδρον,n-p---ng-,ATR_CO
13,14,οὔ,οὔ,d--------,AuxZ
14,15,-θ᾽,τε,c--------,COORD
15,16,αἱ,ὁ,l-p---fn-,ATR
16,17,τῶν,ὁ,l-p---fg-,ATR
17,18,πετρῶν,πέτρα,n-p---fg-,ATR_CO
18,19,σκιαί,σκιά,n-p---fn-,SBJ
19,20,",",punc1,u--------,AuxX
20,21,ἀλλ᾽,ἀλλά,c--------,COORD
21,22,ἐν,ἐν,r--------,AuxP
22,23,ταύταις,οὗτος,p-p---fd-,ADV
23,24,ἑτέρας,ἕτερος,a-p---fa-,ATR
24,25,σκιάδας,σκιάς,n-p---fa-,OBJ
25,26,ἄνθρωποι,ἄνθρωπος,n-p---mn-,SBJ
26,27,μηχανώμενοι,μηχανάομαι,v-pppemn-,ATR
27,28,αὐτοῖς,αὐτός,p-p---md-,OBJ
28,29,παρεστᾶσι,παρίστημι,v3pria---,PRED_CO
29,30,.,punc1,u--------,AuxK
