,@id,@form,@lemma,@postag,@relation
0,1,Λυδοί,Λυδός,n-p---mn-,SBJ
1,2,δὲ,δέ,d--------,AuxY
2,3,εἰς,εἰς,r--------,AuxP
3,4,τοσοῦτον,τοσοῦτος,p-s---ma-,OBJ
4,5,ἦλθον,ἔρχομαι,v3paia---,PRED
5,6,τρυφῆς,τρυφή,n-s---fg-,ATR
6,7,ὡς,ὡς,c--------,AuxC
7,8,καὶ,καί,d--------,AuxZ
8,9,πρῶτοι,πρῶτος,a-p---mn-,AtvV
9,10,γυναῖκας,γυνή,n-p---fa-,OBJ
10,11,εὐνουχίσαι,εὐνουχίζω,v3saoa---,ADV
11,12,",",punc1,u--------,AuxX
12,13,ὡς,ὡς,c--------,AuxC
13,14,ἱστορεῖ,ἱστορέω,v3spia---,AuxY
14,15,Ξάνθος,Ξάνθος,n-s---mn-,SBJ_CO
15,16,ὁ,ὁ,l-s---mn-,ATR
16,17,Λυδὸς,Λυδός,n-s---mn-,ATR
17,18,ἢ,ἢ,c--------,COORD
18,19,ὁ,ὁ,l-s---mn-,ATR
19,20,τὰς,ὁ,l-p---fa-,ATR
20,21,εἰς,εἰς,r--------,AuxP
21,22,αὐτὸν,αὐτός,p-s---ma-,OBJ
22,23,ἀναφερομένας,ἀναφέρω,v-pppefa-,ATR
23,24,ἱστορίας,ἱστορία,n-p---fa-,OBJ
24,25,συγγεγραφὼς,συγγράφω,v-srpamn-,SBJ_CO
25,26,--,punc1,u--------,AuxG
26,27,Διονύσιος,Διονύσιος,n-s---mn-,SBJ
27,28,δ᾽,δέ,d--------,AuxY
28,29,ὁ,ὁ,l-s---mn-,ATR
29,30,Σκυτοβραχίων,σκυτοβραχίων,n-s---mn-,ATR
30,31,",",punc1,u--------,AuxX
31,32,ὡς,ὡς,c--------,AuxC
32,33,Ἀρτέμων,Ἀρτέμων,n-s---mn-,SBJ
33,34,φησὶν,φημί,v3spia---,AuxY
34,35,ὁ,ὁ,l-s---mn-,ATR
35,36,Κασανδρεὺς,Κασανδδρεύς,a-s---mn-,ATR
36,37,ἐν,ἐν,r--------,AuxP
37,38,τῷ,ὁ,l-s---nd-,ADV
38,39,περὶ,περί,r--------,AuxP
39,40,Συναγωγῆς,συναγωγή,n-s---fg-,ATR
40,41,Βιβλίων,βιβλίον,n-p---ng-,ATR
41,42,",",punc1,u--------,AuxX
42,43,ἀγνοῶν,ἀγνοέω,v-sppamn-,ADV
43,44,ὅτι,ὅτι2,c--------,AuxC
44,45,Ἔφορος,Ἔφορος,n-s---mn-,SBJ
45,46,ὁ,ὁ,l-s---mn-,ATR
46,47,συγγραφεὺς,συγγραφεύς,n-s---mn-,ATR
47,48,μνημονεύει,μνημονεύω,v3spia---,OBJ
48,49,αὐτοῦ,αὐτός,p-s---mg-,SBJ
49,50,ὡς,ὡς,c--------,AuxC
50,51,παλαιοτέρου,παλαιός,a-s---mgc,PNOM
51,52,ὄντος,εἰμί,v-sppamg-,ADV_CO
52,53,καὶ,καί,c--------,COORD
53,54,Ἡροδότῳ,Ἡρόδοτος,n-s---md-,OBJ
54,55,τὰς,ὁ,l-p---fa-,ATR
55,56,ἀφορμὰς,ἀφορμή,n-p---fa-,OBJ
56,57,δεδωκότος,δίδωμι,v-srpamg-,ADV_CO
57,58,--,punc1,u--------,AuxG
58,59,ὁ,ὁ,l-s---mn-,ATR
59,60,δ᾽,δέ,d--------,AuxY
60,61,οὖν,οὖν,d--------,AuxY
61,62,Ξάνθος,Ξάνθος,n-s---mn-,SBJ
62,63,ἐν,ἐν,r--------,AuxP
63,64,τῇ,ὁ,l-s---fd-,ATR
64,65,δευτέρᾳ,δεύτερος,a-s---fd-,ADV
65,66,τῶν,ὁ,l-p---ng-,ATR
66,67,Λυδιακῶν,Λυδιακά,n-p---ng-,ATR
67,68,Ἀδραμύτην,̓Αδραμύτης,n-s---ma-,SBJ
68,69,φησὶ,φημί,v3spia---,PRED
69,70,τὸν,ὁ,l-s---ma-,ATR
70,71,Λυδῶν,Λυδός,n-p---mg-,ATR
71,72,βασιλέα,βασιλεύς,n-s---ma-,ATR
72,73,πρῶτον,πρῶτος,a-s---ma-,ATV
73,74,γυναῖκας,γυνή,n-p---fa-,OBJ
74,75,εὐνουχίσαντα,εὐνουχίζω,v-sapama-,ADV
75,76,χρῆσθαι,χράομαι,v--pne---,OBJ
76,77,αὐταῖς,αὐτός,p-p---fd-,OBJ
77,78,ἀντὶ,ἀντί,r--------,AuxP
78,79,ἀνδρῶν,ἀνήρ,n-p---mg-,ADV
79,80,εὐνούχων,εὐνοῦχος,n-p---mg-,ATR
80,81,.,punc1,u--------,AuxK
81,82,ἐστιν,εἰμί,v3spia---,PRED
