,@id,@form,@lemma,@postag,@relation
0,1,καὶ,καί,d--------,AuxY
1,2,ἐάν,ἐάν,c--------,AuxC
2,3,τις,τις,p-s---cn-,SBJ
3,4,αὐτοὺς,αὐτός,p-p---ma-,SBJ
4,5,ἡγῆται,ἡγέομαι,v3spsm---,ADV
5,6,μὴ,μή,d--------,AuxZ
6,7,δικαίως,δίκαιος,d--------,ADV
7,8,δεδικακέναι,δικάζω,v--rna---,OBJ
8,9,",",punc1,u--------,AuxX
9,10,ἔστι,εἰμί,v3spia---,PRED_CO
10,11,θυρὶς,θυρίς,n-s---fn-,SBJ
11,12,ἐν,ἐν,r--------,AuxP
12,13,τῷ,ὁ,l-s---nd-,ATR
13,14,ὑψηλοτάτῳ,ὑψηλός,a-s---nds,PNOM
14,15,τῶν,ὁ,l-p---ng-,ATR
15,16,βασιλείων,βασίλειον,n-p---ng-,ATR
16,17,καὶ,καί,c--------,COORD
17,18,αὕτη,οὗτος,p-s---fn-,SBJ
18,19,ἁλύσει,ἅλυσις,n-s---fd-,OBJ
19,20,δέδεται,δέω1,v3srie---,PRED_CO
20,21,.,punc1,u--------,AuxK
