,@id,@form,@lemma,@postag,@relation
0,1,οἱ,ὁ,l-p---mn-,ATR
1,2,δ᾽,δέ,d--------,AuxY
2,3,ἱππεῖς,ἱππεύς,n-p---mn-,SBJ
3,4,τῶν,ὁ,l-p---mg-,ATR
4,5,Συβαριτῶν,Συβαρίτης,n-p---mg-,ATR
5,6,ὑπὲρ,ὑπέρ,r--------,AuxP
6,7,τοὺς,ὁ,l-p---ma-,ATR
7,8,πεντακισχιλίους,πεντακισχίλιοι,a-p---ma-,PNOM
8,9,ὄντες,εἰμί,v-pppamn-,ATR
9,10,ἐπόμπευον,πομπεύω,v3piia---,PRED_CO
10,11,ἔχοντες,ἔχω,v-pppamn-,ADV
11,12,κροκωτοὺς,κροκωτός,a-p---ma-,OBJ
12,13,ἐπὶ,ἐπί,r--------,AuxP
13,14,τοῖς,ὁ,l-p---md-,ATR
14,15,θώραξιν,θώραξ,n-p---md-,ADV
15,16,",",punc1,u--------,AuxX
16,17,καὶ,καί,c--------,COORD
17,18,τοῦ,ὁ,l-s---ng-,ATR
18,19,θέρους,θέρος,n-s---ng-,ADV
19,20,οἱ,ὁ,l-p---mn-,ATR
20,21,νεώτεροι,νέος,a-p---mnc,SBJ
21,22,αὐτῶν,αὐτός,p-p---mg-,ATR
22,23,εἰς,εἰς,r--------,AuxP
23,24,τὰ,ὁ,l-p---na-,ATR
24,25,τῶν,ὁ,l-p---fg-,ATR
25,26,Νυμφῶν,νύμφη,n-p---fg-,ATR
26,27,ἄντρα,ἄντρον,n-p---na-,OBJ
27,28,τῶν,ὁ,l-p---fg-,ATR
28,29,Λουσιάδων,Λουσιάδαι,n-p---fg-,ATR
29,30,ἀποδημοῦντες,ἀποδημέω,v-pppamn-,ADV
30,31,διετέλουν,διατελέω,v3piia---,PRED_CO
31,32,μετὰ,μετά,r--------,AuxP
32,33,πάσης,πᾶς,a-s---fg-,ATR
33,34,τρυφῆς,τρυφή,n-s---fg-,ADV
34,35,.,punc1,u--------,AuxK
