,@id,@form,@lemma,@postag,@relation
0,1,βούλομαι,βούλομαι,v1spie---,PRED
1,2,τοίνυν,τοίνυν,d--------,AuxY
2,3,καὶ,καί,d--------,AuxZ
3,4,τὴν,ὁ,l-s---fa-,ATR
4,5,μαρτυρίαν,μαρτυρία,n-s---fa-,OBJ_AP_CO
5,6,ἐξελέγξαι,ἐξελέγχω,v--ana---,OBJ
6,7,",",",",u--------,APOS
7,8,ὅτι,ὅτι,c--------,AuxC
8,9,οὐ,οὐ,d--------,AuxZ
9,10,πρόκλησίς,πρόκλησις,n-s---fn-,PNOM
10,11,ἐστιν,εἰμί,v3spia---,OBJ_AP_CO
11,12,",",",",u--------,AuxX
12,13,καὶ,καί,c--------,COORD
13,14,ὡς,ὡς,c--------,AuxC
14,15,ἔδει,δέω,v3siia---,OBJ_CO
15,16,μαρτυρεῖν,μαρτυρέω,v--pna---,SBJ
16,17,αὐτούς,αὐτός,p-p---ma-,SBJ
17,18,",",",",u--------,AuxX
18,19,εἴπερ,εἴπερ,c--------,AuxC
19,20,ἐγίγνετο,γίγνομαι,v3siie---,ADV
20,21,ἡ,ὁ,l-s---fn-,ATR
21,22,πρόκλησις,πρόκλησις,n-s---fn-,SBJ
22,23,",",",",u--------,AuxX
23,24,ὡς,ὡς,c--------,AuxC
24,25,οὐκ,οὐ,d--------,AuxZ
25,26,ἐγίγνετο,γίγνομαι,v3siie---,ADV
26,27,.,.,u--------,AuxK
