,@id,@form,@lemma,@postag,@relation
0,1,ὅτι,ὅτι,c--------,AuxC
1,2,μὲν,μέν,d--------,AuxY
2,3,οὐκ,οὐ,d--------,AuxZ
3,4,ἀπορήσειν,ἀπορέω,v--fna---,OBJ
4,5,ἔμελλε,μέλλω,v3siia---,OBJ
5,6,Στέφανος,Στέφανος,n-s---mn-,SBJ
6,7,οὑτοσὶ,οὗτος,a-s---mn-,ATR
7,8,ὅ,ὅς,p-s---na-,OBJ
8,9,τι,τις,a-s---na-,ATR
9,10,ἀπολογήσεται,ἀπολογέομαι,v3sfim---,OBJ
10,11,περὶ,περί,r--------,AuxP
11,12,τῆς,ὁ,l-s---fg-,ATR
12,13,μαρτυρίας,μαρτυρία,n-s---fg-,ADV
13,14,",",",",u--------,AuxX
14,15,παράγων,παράγω,v-sppamn-,ADV_CO
15,16,τῷ,ὁ,l-s---md-,ATR
16,17,λόγῳ,λόγος,n-s---md-,ADV
17,18,ὡς,ὡς,c--------,AuxC
18,19,οὐ,οὐ,d--------,AuxZ
19,20,πάντα,πᾶς,a-p---na-,ATR
20,21,μεμαρτύρηκε,μαρτυρέω,v3sria---,OBJ
21,22,τὰ,ὁ,l-p---na-,ATR
22,23,ἐν,ἐν,r--------,AuxP
23,24,τῷ,ὁ,l-s---nd-,ATR
24,25,γραμματείῳ,γραμματεῖον,n-s---nd-,ADV
25,26,γεγραμμένα,γράφω,v-prpena-,OBJ
26,27,",",",",u--------,AuxX
27,28,καὶ,καί,c--------,COORD
28,29,ἐξαπατῶν,ἐξαπατάω,v-sppamn-,ADV_CO
29,30,ὑμᾶς,σύ,p2p---ma-,OBJ
30,31,",",",",u--------,AuxX
31,32,καὶ,καί,d--------,AuxZ
32,33,αὐτὸς,αὐτός,a-s---mn-,AtvV
33,34,σχεδόν,σχεδόν,d--------,ADV
34,35,τι,τις,a-s---na-,ADV
35,36,ὑπενόουν,ὑπονοέω,v1siia---,PRED
36,37,",",",",u--------,AuxX
37,38,ὦ,ὦ,i--------,AuxZ
38,39,ἄνδρες,ἀνήρ,n-p---mv-,ExD
39,40,δικασταί,δικαστής,n-p---mv-,APOS
40,41,.,.,u--------,AuxK
