,@id,@form,@lemma,@postag,@relation
0,1,τοῦ,ὁ,l-s---mg-,ATR
1,2,μὲν,μέν,d--------,AuxY
2,3,νόμου,νόμος,n-s---mg-,OBJ
3,4,τοίνυν,τοίνυν,d--------,AuxY
4,5,ἀκηκόατε,ἀκούω,v2pria---,PRED
5,6,",",",",u--------,AuxX
6,7,ὃς,ὅς,p-s---mn-,SBJ
7,8,οὐκ,οὐ,d--------,AuxZ
8,9,ἐᾷ,ἐάω,v3spia---,ATR
9,10,διαθήκας,διαθήκη,n-p---fa-,OBJ
10,11,διαθέσθαι,διατίθημι,v--anm---,OBJ
11,12,",",",",u--------,AuxX
12,13,ἐὰν,ἐάν,c--------,AuxC
13,14,παῖδες,παῖς,n-p----n-,SBJ
14,15,ὦσι,εἰμί,v3ppsa---,ADV
15,16,γνήσιοι,γνήσιος,a-p---mn-,PNOM
16,17,.,.,u--------,AuxK
