,@id,@form,@lemma,@postag,@relation
0,1,εἰ,εἰ,c--------,AuxC
1,2,γάρ,γάρ,d--------,AuxY
2,3,τις,τις,p-s---cn-,SBJ
3,4,ἔροιτο,ἔρομαι,v3saom---,ADV
4,5,ὑμᾶς,σύ,p2p---ma-,OBJ
5,6,",",",",u--------,AuxX
6,7,καθ’,κατά,r--------,AuxP
7,8,ὁποίους,ὁποῖος,a-p---ma-,ATR
8,9,νόμους,νόμος,n-p---ma-,ADV
9,10,δεῖ,δέω,v3spia---,OBJ
10,11,πολιτεύεσθαι,πολιτεύω,v--pne---,SBJ
11,12,ἡμᾶς,ἐγώ,p1p---ma-,SBJ
12,13,",",",",u--------,AuxX
13,14,δῆλον,δῆλος,a-s---nn-,PNOM
14,15,ὅτι,ὅτι,c--------,AuxC
15,16,ἀποκρίναισθ’,ἀποκρίνω,v2paom---,SBJ
16,17,ἂν,ἄν,d--------,AuxY
17,18,κατὰ,κατά,r--------,AuxP
18,19,τοὺς,ὁ,l-p---ma-,ATR
19,20,κειμένους,κεῖμαι,v-pppema-,ADV
20,21,.,.,u--------,AuxK
21,22,ἐστιν,εἰμί,v3spia---,PRED
