,@id,@form,@lemma,@postag,@relation
0,1,ἄξιον,ἄξιος,a-s---nn-,PNOM
1,2,τοίνυν,τοίνυν,d--------,AuxY
2,3,",",",",u--------,AuxX
3,4,ὦ,ὦ,i--------,AuxZ
4,5,ἄνδρες,ἀνήρ,n-p---mv-,ExD
5,6,δικασταί,δικαστής,n-p---mv-,ATR
6,7,",",",",u--------,AuxX
7,8,καὶ,καί,d--------,AuxZ
8,9,τόδε,ὅδε,p-s---na-,SBJ_AP
9,10,ἐνθυμηθῆναι,ἐνθυμέομαι,v--anm---,SBJ
10,11,",",",",u--------,APOS
11,12,ὅτι,ὅτι,c--------,AuxC
12,13,διαθήκης,διαθήκη,n-s---fg-,ATR
13,14,οὐδεὶς,οὐδείς,p-s---mn-,SBJ
14,15,πώποτε,πώποτε,d--------,ADV
15,16,ἀντίγραφα,ἀντίγραφον,a-p---na-,OBJ
16,17,ἐποιήσατο,ποιέω,v3saim---,SBJ_AP_CO
17,18,",",",",u--------,AuxX
18,19,ἀλλὰ,ἀλλά,c--------,COORD
19,20,συγγραφῶν,συγγραφή,n-p---fg-,OBJ
20,21,μέν,μέν,d--------,AuxY
21,22,",",",",u--------,AuxX
22,23,ἵνα,ἵνα,c--------,AuxC
23,24,εἰδῶσι,οἶδα,v3prsa---,ADV_CO
24,25,καὶ,καί,c--------,COORD
25,26,μὴ,μή,d--------,AuxZ
26,27,παραβαίνωσι,παραβαίνω,v3ppsa---,ADV_CO
27,28,",",",",u--------,AuxX
28,29,διαθηκῶν,διαθήκη,n-p---fg-,OBJ
29,30,δὲ,δέ,c--------,COORD
30,31,οὔ,οὐ,d--------,AuxZ
31,32,.,.,u--------,AuxK
32,33,ἐστιν,εἰμί,v3spia---,PRED
33,34,ἐποιήσατο,ποιέω,v3saim---,SBJ_AP_CO
34,35,ἐποιήσατο,ποιέω,v3saim---,SBJ_AP_CO
