,@id,@form,@lemma,@postag,@relation
0,1,ἴσως,ἴσως,d--------,ADV
1,2,μὲν,μέν,d--------,AuxY
2,3,γὰρ,γάρ,d--------,AuxY
3,4,οὐ,οὐ,d--------,AuxZ
4,5,-δὲ,δέ,d--------,AuxZ
5,6,προσεῖχον,προσέχω,v3piia---,PRED
6,7,ἄλλῳ,ἄλλος,a-s---nd-,ATR
7,8,οὐδενὶ,οὐδείς,p-s---nd-,OBJ
8,9,ἢ,ἢ,c--------,AuxC
9,10,τῷ,ὁ,l-s---nd-,ATR
10,11,τὰ,ὁ,l-p---na-,ATR
11,12,χρήματα,χρῆμα,n-p---na-,OBJ
12,13,ἀποστερῆσαι,ἀποστερέω,v--ana---,OBJ_CO
13,14,καὶ,καί,c--------,COORD
14,15,τῷ,ὁ,l-s---nd-,ATR
15,16,προσοφείλοντα,προσοφείλω,v-sppama-,OCOMP
16,17,τὸν,ὁ,l-s---ma-,ATR
17,18,πατέρα,πατήρ,n-s---ma-,OBJ
18,19,ἐγγράψαι,ἐγγράφω,v--ana---,OBJ_CO
19,20,·,·,u--------,AuxK
20,21,προσεῖχον,προσέχω,v3piia---,ADV
