,@id,@form,@lemma,@postag,@relation
0,1,Στέφανος,Στέφανος,n-s---mn-,SBJ
1,2,τοίνυν,τοίνυν,d--------,AuxY
2,3,οὑτοσί,οὗτος,a-s---mn-,ATR
3,4,",",",",u--------,AuxX
4,5,οὔ,οὐ,d--------,AuxZ
5,6,-τ’,τε,d--------,AuxY
6,7,εἰδὼς,οἶδα,v-srpamn-,ADV_CO
7,8,διαθήκας,διαθήκη,n-p---fa-,OBJ
8,9,καταλιπόντα,καταλείπω,v-sapama-,OBJ
9,10,τὸν,ὁ,l-s---ma-,ATR
10,11,πατέρα,πατήρ,n-s---ma-,SBJ
11,12,ἡμῶν,ἐγώ,p1p---mg-,ATR
12,13,",",",",u--------,AuxX
13,14,οὔ,οὐ,d--------,AuxZ
14,15,-τε,τε,c--------,COORD
15,16,παραγενόμενος,παραγίγνομαι,v-sapmmn-,ADV_CO
16,17,πώποτε,πώποτε,d--------,ADV
17,18,διατιθεμένῳ,διατίθημι,v-sppemd-,ATR
18,19,τῷ,ὁ,l-s---md-,ATR
19,20,πατρὶ,πατήρ,n-s---md-,OBJ
20,21,ἡμῶν,ἐγώ,p-p----g-,ATR
21,22,",",",",u--------,AuxX
22,23,ἀκούσας,ἀκούω,v-sapamn-,ADV_CO
23,24,δὲ,δέ,c--------,COORD
24,25,Φορμίωνος,Φορμίων,n-s---mg-,OBJ
25,26,",",",",u--------,AuxX
26,27,μεμαρτύρηκεν,μαρτυρέω,v3sria---,PRED
27,28,ἀκοὴν,ἀκοή,n-s---fa-,OBJ
28,29,τὰ,ὁ,l-p---na-,ATR
29,30,ψευδῆ,ψευδής,a-p---na-,ADV_CO
30,31,τε,τε,d--------,AuxY
31,32,καὶ,καί,c--------,COORD
32,33,παρὰ,παρά,r--------,AuxP
33,34,τὸν,ὁ,l-s---ma-,ATR
34,35,νόμον,νόμος,n-s---ma-,ADV_CO
35,36,.,.,u--------,AuxK
