,@id,@form,@lemma,@postag,@relation
0,1,ἀλλὰ,ἀλλά,d--------,AuxY
1,2,μὴν,μήν,d--------,AuxZ
2,3,οἵ,ὁ,l-p---mn-,ATR
3,4,γε,γε,d--------,AuxZ
4,5,νόμοι,νόμος,n-p---mn-,SBJ
5,6,ἀπαγορεύουσι,ἀπαγορεύω,v3ppia---,PRED
6,7,μη,μη,d--------,AuxZ
7,8,-δὲ,δέ,d--------,AuxZ
8,9,νόμον,νόμος,n-s---ma-,OBJ
9,10,ἐξεῖναι,ἔξεστι,v--pna---,OBJ
10,11,ἐπ’,ἐπί,r--------,AuxP
11,12,ἀνδρὶ,ἀνήρ,n-s---md-,ADV
12,13,θεῖναι,τίθημι,v--ana---,SBJ
13,14,",",",",u--------,AuxX
14,15,ἂν,ἐάν,c--------,AuxC
15,16,μὴ,μή,d--------,AuxZ
16,17,τὸν,ὁ,l-s---ma-,ATR
17,18,αὐτὸν,αὐτός,a-s---ma-,OBJ
18,19,ἐφ’,ἐπί,r--------,AuxP
19,20,ἅπασιν,ἅπας,a-p---md-,ATR
20,21,Ἀθηναίοις,Ἀθηναῖος,n-p---md-,ADV
21,22,.,.,u--------,AuxK
