,@id,@form,@lemma,@postag,@relation
0,1,ὅταν,ὅταν,c--------,AuxC
1,2,δὲ,δέ,d--------,AuxY
2,3,παράσχηται,παρέχω,v3sasm---,ADV
3,4,",",",",u--------,AuxX
4,5,τούτοις,οὗτος,p-p---md-,SBJ
5,6,πιστεύοντες,πιστεύω,v-pppamn-,ADV
6,7,ὑποδίκοις,ὑπόδικος,a-p---md-,PNOM
7,8,οὖσιν,εἰμί,v-pppamd-,OBJ
8,9,ψηφίζεσθε,ψηφίζω,v2ppie---,PRED
9,10,ἐκ,ἐκ,r--------,AuxP
10,11,τῶν,ὁ,l-p---ng-,ATR
11,12,λεγομένων,λέγω3,v-pppeng-,ADV_CO
12,13,καὶ,καί,c--------,COORD
13,14,μαρτυρουμένων,μαρτύρομαι,v-pfpeng-,ADV_CO
14,15,ἃ,ὅς,p-p---nn-,SBJ
15,16,ἂν,ἄν,d--------,AuxY
16,17,ὑμῖν,σύ,p2p---md-,OBJ
17,18,δοκῇ,δοκέω,v3spsa---,OBJ
18,19,δίκαια,δίκαιος,a-p---na-,PNOM
19,20,εἶναι,εἰμί,v--pna---,OBJ
20,21,.,.,u--------,AuxK
