,@id,@form,@lemma,@postag,@relation
0,1,ὅσοι,ὅσος,p-p---mn-,SBJ
1,2,μὴ,μή,d--------,AuxZ
2,3,ἐπεποίηντο,ποιέω,v3plim---,SBJ
3,4,",",",",u--------,AuxX
4,5,ὥστε,ὥστε,c--------,AuxC
5,6,μή,μή,d--------,AuxZ
6,7,-τε,τε,d--------,AuxY
7,8,ἀπειπεῖν,ἀπολέγω,v--ana---,ADV_CO
8,9,μή,μή,d--------,AuxZ
9,10,-τ’,τε,c--------,COORD
10,11,ἐπιδικάσασθαι,ἐπιδικάζω,v--anm---,ADV_CO
11,12,",",",",u--------,AuxX
12,13,ὅτε,ὅτε,c--------,AuxC
13,14,Σόλων,Σόλων,n-s---mn-,SBJ
14,15,εἰσῄει,εἰσέρχομαι,v3siia---,ADV
15,16,τὴν,ὁ,l-s---fa-,ATR
16,17,ἀρχήν,ἀρχή,n-s---fa-,OBJ
17,18,",",",",u--------,AuxX
18,19,τὰ,ὁ,l-p---na-,OBJ
19,20,ἑαυτοῦ,ἑαυτοῦ,p-s---mg-,ATR
20,21,διαθέσθαι,διατίθημι,v--anm---,SBJ
21,22,εἶναι,εἰμί,v--pna---,OBJ
22,23,ὅπως,ὅπως,c--------,AuxC
23,24,ἂν,ἄν,d--------,AuxY
24,25,ἐθέλῃ,ἐθέλω,v3spsa---,ADV
25,26,",",",",u--------,AuxX
26,27,ἂν,ἐάν,c--------,AuxC
27,28,μὴ,μή,d--------,AuxZ
28,29,παῖδες,παῖς,n-p----n-,SBJ
29,30,ὦσι,εἰμί,v3ppsa---,ADV
30,31,γνήσιοι,γνήσιος,a-p---mn-,ATR
31,32,ἄρρενες,ἄρσην,a-p---mn-,ATR
32,33,",",",",u--------,AuxX
33,34,ἂν,ἐάν,c--------,AuxC
34,35,μὴ,μή,d--------,AuxZ
35,36,μανιῶν,μανία,n-p---fg-,ADV_CO
36,37,ἢ,ἤ1,d--------,AuxY
37,38,γήρως,γῆρας,n-s---ng-,ADV_CO
38,39,ἢ,ἤ1,d--------,AuxY
39,40,φαρμάκων,φάρμακον,n-p---ng-,ADV_CO
40,41,ἢ,ἢ,c--------,COORD
41,42,νόσου,νόσος,n-s---fg-,ADV_CO
42,43,ἕνεκα,ἕνεκα,r--------,AuxP
43,44,",",",",u--------,AuxX
44,45,ἢ,ἤ1,d--------,AuxY
45,46,γυναικὶ,γυνή,n-s---fd-,OBJ
46,47,πειθόμενος,πείθω,v-sppemn-,PNOM_CO
47,48,",",",",u--------,AuxX
48,49,ὑπὸ,ὑπό,r--------,AuxP
49,50,τούτων,οὗτος,p-p---ng-,ATR
50,51,του,τις,p-s---ng-,OBJ
51,52,παρανοῶν,παρανοέω,v-sppamn-,PNOM_CO
52,53,",",",",u--------,AuxX
53,54,ἢ,ἢ,c--------,COORD
54,55,ὑπ’,ὑπό,r--------,AuxP
55,56,ἀνάγκης,ἀνάγκη,n-s---fg-,ADV_CO
56,57,ἢ,ἢ,c--------,COORD
57,58,ὑπὸ,ὑπό,r--------,AuxP
58,59,δεσμοῦ,δεσμός,n-s---mg-,ADV_CO
59,60,καταληφθείς,καταλαμβάνω,v-sappmn-,PNOM_CO
60,61,.,.,u--------,AuxK
61,62,ᾖ,εἰμί,v3spsa---,ADV
62,63,κελεύει,κελεύω,v3spia---,PRED
