,@id,@form,@lemma,@postag,@relation
0,1,ἣν,ὅς,p-s---fa-,SBJ
1,2,ἂν,ἐάν,c--------,AuxY
2,3,ἐγγυήσῃ,ἐγγυάω,v3sasa---,ATR
3,4,ἐπὶ,ἐπί,r--------,AuxP
4,5,δικαίοις,δίκαιος,a-p---nd-,ADV
5,6,δάμαρτα,δάμαρ,n-s---fa-,PNOM
6,7,εἶναι,εἰμί,v--pna---,OBJ
7,8,ἢ,ἤ1,d--------,AuxY
8,9,πατὴρ,πατήρ,n-s---mn-,SBJ_CO
9,10,ἢ,ἤ1,d--------,AuxY
10,11,ἀδελφὸς,ἀδελφός,n-s---mn-,SBJ_CO
11,12,ὁμοπάτωρ,ὁμοπάτωρ,n-s----n-,SBJ_CO
12,13,ἢ,ἢ,c--------,COORD
13,14,πάππος,πάππος,n-s---mn-,SBJ_CO
14,15,ὁ,ὁ,l-s---mn-,ATR
15,16,πρὸς,πρός,r--------,AuxP
16,17,πατρός,πατήρ,n-s---mg-,ATR
17,18,",",",",u--------,AuxX
18,19,ἐκ,ἐκ,r--------,AuxP
19,20,ταύτης,οὗτος,p-s---fg-,ATR
20,21,εἶναι,εἰμί,v--pna---,OBJ
21,22,παῖδας,παῖς,n-p----a-,SBJ
22,23,γνησίους,γνήσιος,a-p---ma-,PNOM
23,24,.,.,u--------,AuxK
