,@id,@form,@lemma,@postag,@relation
0,1,οὐκοῦν,οὐκοῦν,d--------,AuxY
1,2,ὁπότε,ὁπότε,c--------,AuxC
2,3,ζῶσιν,ζάω,v3ppsa---,ADV
3,4,",",",",u--------,AuxX
4,5,ἄκυρος,ἄκυρος,a-s---fn-,PNOM
5,6,μὲν,μέν,d--------,AuxY
6,7,ἡ,ὁ,l-s---fn-,ATR
7,8,διαθήκη,διαθήκη,n-s---fn-,SBJ
8,9,ἐστίν,εἰμί,v3spia---,PRED_CO
9,10,",",",",u--------,AuxX
10,11,ἥν,ὅς,p-s---fa-,OBJ
11,12,φασιν,φημί,v3ppia---,ATR
12,13,οὗτοι,οὗτος,p-p---mn-,SBJ
13,14,τὸν,ὁ,l-s---ma-,ATR
14,15,πατέρα,πατήρ,n-s---ma-,SBJ
15,16,καταλιπεῖν,καταλείπω,v--ana---,OBJ
16,17,",",",",u--------,AuxX
17,18,παρὰ,παρά,r--------,AuxP
18,19,πάντας,πᾶς,a-p---ma-,ATR
19,20,δὲ,δέ,c--------,COORD
20,21,τοὺς,ὁ,l-p---ma-,ATR
21,22,νόμους,νόμος,n-p---ma-,ADV
22,23,μεμαρτύρηκε,μαρτυρέω,v3sria---,PRED_CO
23,24,Στέφανος,Στέφανος,n-s---mn-,SBJ
24,25,οὑτοσὶ,οὗτος,a-s---mn-,ATR
25,26,τὰ,ὁ,l-p---na-,ATR
26,27,ψευδῆ,ψευδής,a-p---na-,OBJ_AP
27,28,",",",",u--------,APOS
28,29,ὡς,ὡς,c--------,AuxC
29,30,ἀντίγραφά,ἀντίγραφος,a-p---nn-,PNOM
30,31,ἐστι,εἰμί,v3spia---,OBJ_AP
31,32,τῆς,ὁ,l-s---fg-,ATR
32,33,διαθήκης,διαθήκη,n-s---fg-,ATR
33,34,τῆς,ὁ,l-s---fg-,ATR
34,35,Πασίωνος,Πασίων,n-s---mg-,ATR
35,36,·,·,u--------,AuxK
