,@id,@form,@lemma,@postag,@relation
0,1,σκέψασθε,σκέπτομαι,v2pamm---,PRED
1,2,δὲ,δέ,d--------,AuxY
2,3,καὶ,καί,d--------,AuxZ
3,4,διότι,διότι,c--------,AuxC
4,5,οὐ,οὐ,d--------,AuxZ
5,6,-δ’,δέ,d--------,AuxZ
6,7,ἂν,ἄν,d--------,AuxY
7,8,ἄπαις,ἄπαις,a-s---mn-,PNOM
8,9,τις,τις,p-s---cn-,SBJ
9,10,ᾖ,εἰμί,v3spsa---,OBJ
10,11,",",",",u--------,AuxX
11,12,κύριός,κύριος,a-s---mn-,PNOM
12,13,ἐστι,εἰμί,v3spia---,OBJ
13,14,τὰ,ὁ,l-p---na-,OBJ
14,15,αὑτοῦ,ἑαυτοῦ,p-s---mg-,ATR
15,16,διαθέσθαι,διατίθημι,v--anm---,ADV
16,17,",",",",u--------,AuxX
17,18,ἐὰν,ἐάν,c--------,AuxC
18,19,μὴ,μή,d--------,AuxZ
19,20,εὖ,εὖ,d--------,ADV
20,21,φρονῇ,φρονέω,v3spsa---,ADV
21,22,·,·,u--------,AuxK
