,@id,@form,@lemma,@postag,@relation
0,1,ἅμα,ἅμα,d--------,ADV
1,2,τ’,τε,d--------,AuxY
2,3,εἰκός,ἔοικα,v-srpann-,PNOM
3,4,ἐστι,εἰμί,v3spia---,PRED
4,5,τοὺς,ὁ,l-p---ma-,ATR
5,6,ἐγχειροῦντας,ἐγχειρέω,v-pppama-,SBJ
6,7,τὰ,ὁ,l-p---na-,ATR
7,8,ψευδῆ,ψευδής,a-p---na-,OBJ
8,9,μαρτυρεῖν,μαρτυρέω,v--pna---,OBJ
9,10,καὶ,καί,d--------,AuxZ
10,11,τὴν,ὁ,l-s---fa-,ATR
11,12,ἀπολογίαν,ἀπολογία,n-s---fa-,OBJ
12,13,εὐθέως,εὐθύς,d--------,ADV
13,14,ὑπὲρ,ὑπέρ,r--------,AuxP
14,15,αὐτῶν,αὐτός,p-p---ng-,ADV
15,16,μελετᾶν,μελετάω,v--pna---,SBJ_CO
16,17,.,.,u--------,AuxK
