,@id,@form,@lemma,@postag,@relation
0,1,πότερα,πότερος,a-p---na-,AuxY
1,2,δὲ,δέ,d--------,AuxY
2,3,κάλλιον,καλός,a-s---nnc,PNOM
3,4,ἦν,εἰμί,v3siia---,PRED
4,5,αὐτῷ,αὐτός,p-s---md-,ADV
5,6,ζῶντι,ζάω,v-sppamd-,ADV
6,7,πρᾶξαι,πράσσω,v--ana---,SBJ_CO
7,8,ταῦτα,οὗτος,p-p---na-,OBJ
8,9,",",",",u--------,AuxX
9,10,εἴπερ,εἴπερ,c--------,AuxC
10,11,ἐβούλετο,βούλομαι,v3siie---,ADV
11,12,",",",",u--------,AuxX
12,13,ἢ,ἢ,c--------,COORD
13,14,ἀποθανόντα,ἀποθνῄσκω,v-sapama-,ADV
14,15,διαθήκας,διαθήκη,n-p---fa-,OBJ
15,16,καταλιπεῖν,καταλείπω,v--ana---,SBJ_CO
16,17,",",",",u--------,AuxX
17,18,ἃς,ὅς,p-p---fa-,OBJ
18,19,οὐ,οὐ,d--------,AuxZ
19,20,κύριος,κύριος,a-s---mn-,PNOM
20,21,ἦν,εἰμί,v3siia---,ATR
21,22,;,;,u--------,AuxK
22,23,καταλιπεῖν,καταλιμπάνω,v--ana---,ADV
